route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
163207,11.0,2022-05-31 17:40:25,2022-05-31 19:35:10,42,2,2,4,Completed,2022-06-16 13:05:19,Ford,,2018,9,2,2022-01-02 14:58:21,40.04415758,-82.90196363,39.92325242,-82.98723633,0.0,76.145,45.487467462,8.34
163207,11.0,2022-05-31 17:40:25,2022-05-31 19:35:10,42,2,2,4,Completed,2022-06-16 13:05:19,Ford,,2018,9,2,2022-07-31 18:29:49,40.04415758,-82.90196363,39.92325242,-82.98723633,0.0,76.145,45.487467462,8.34
163327,11.0,2022-06-01 10:31:58,2022-06-01 12:11:11,42,2,1,3,Completed,2022-06-16 13:03:38,Ford,,2018,9,2,2021-03-02 16:28:46,39.98437048,-82.91569981,40.08787909,-82.97221283,0.0,70.082,32.218676223,7.14
163327,11.0,2022-06-01 10:31:58,2022-06-01 12:11:11,42,2,1,3,Completed,2022-06-16 13:03:38,Ford,,2018,9,2,2022-01-02 14:58:21,39.98437048,-82.91569981,40.08787909,-82.97221283,0.0,70.082,32.218676223,7.14
163327,11.0,2022-06-01 10:31:58,2022-06-01 12:11:11,42,2,1,3,Completed,2022-06-16 13:03:38,Ford,,2018,9,2,2022-07-31 18:29:49,39.98437048,-82.91569981,40.08787909,-82.97221283,0.0,70.082,32.218676223,7.14
163337,11.0,2022-06-01 12:11:42,2022-06-01 13:55:38,42,4,1,5,Completed,2022-06-16 13:03:26,Ford,,2018,9,2,2021-03-02 16:28:46,40.08785737,-82.97348866,39.97118712,-82.96807314,0.0,71.223,26.998998607,8.05
163337,11.0,2022-06-01 12:11:42,2022-06-01 13:55:38,42,4,1,5,Completed,2022-06-16 13:03:26,Ford,,2018,9,2,2022-01-02 14:58:21,40.08785737,-82.97348866,39.97118712,-82.96807314,0.0,71.223,26.998998607,8.05
163337,11.0,2022-06-01 12:11:42,2022-06-01 13:55:38,42,4,1,5,Completed,2022-06-16 13:03:26,Ford,,2018,9,2,2022-07-31 18:29:49,40.08785737,-82.97348866,39.97118712,-82.96807314,0.0,71.223,26.998998607,8.05
163377,11.0,2022-06-01 17:40:02,2022-06-01 18:49:28,42,2,0,2,Completed,2022-06-16 13:03:02,Ford,,2018,9,2,2021-03-02 16:28:46,40.03576503,-82.90278231,39.96915407,-82.88880656,0.0,72.364,42.516961924,4.6
163377,11.0,2022-06-01 17:40:02,2022-06-01 18:49:28,42,2,0,2,Completed,2022-06-16 13:03:02,Ford,,2018,9,2,2022-01-02 14:58:21,40.03576503,-82.90278231,39.96915407,-82.88880656,0.0,72.364,42.516961924,4.6
163377,11.0,2022-06-01 17:40:02,2022-06-01 18:49:28,42,2,0,2,Completed,2022-06-16 13:03:02,Ford,,2018,9,2,2022-07-31 18:29:49,40.03576503,-82.90278231,39.96915407,-82.88880656,0.0,72.364,42.516961924,4.6
163380,11.0,2022-06-01 19:19:14,2022-06-01 20:58:29,42,4,1,5,Completed,2022-06-16 13:02:59,Ford,,2018,9,2,2021-03-02 16:28:46,39.97111096,-82.96795736,40.11896862,-83.07386529,0.0,68.516,24.82207815,10.2
163380,11.0,2022-06-01 19:19:14,2022-06-01 20:58:29,42,4,1,5,Completed,2022-06-16 13:02:59,Ford,,2018,9,2,2022-01-02 14:58:21,39.97111096,-82.96795736,40.11896862,-83.07386529,0.0,68.516,24.82207815,10.2
163380,11.0,2022-06-01 19:19:14,2022-06-01 20:58:29,42,4,1,5,Completed,2022-06-16 13:02:59,Ford,,2018,9,2,2022-07-31 18:29:49,39.97111096,-82.96795736,40.11896862,-83.07386529,0.0,68.516,24.82207815,10.2
163518,11.0,2022-06-02 10:24:19,2022-06-02 13:53:34,42,1,1,2,Completed,2022-06-16 13:02:09,Ford,,2018,9,2,2021-03-02 16:28:46,39.98432647,-82.91702025,39.97117584,-82.96805813,0.0,73.841,43.06509871,0.91
163518,11.0,2022-06-02 10:24:19,2022-06-02 13:53:34,42,1,1,2,Completed,2022-06-16 13:02:09,Ford,,2018,9,2,2022-01-02 14:58:21,39.98432647,-82.91702025,39.97117584,-82.96805813,0.0,73.841,43.06509871,0.91
163518,11.0,2022-06-02 10:24:19,2022-06-02 13:53:34,42,1,1,2,Completed,2022-06-16 13:02:09,Ford,,2018,9,2,2022-07-31 18:29:49,39.98432647,-82.91702025,39.97117584,-82.96805813,0.0,73.841,43.06509871,0.91
163523,11.0,2022-06-02 12:10:47,2022-06-02 13:55:39,42,4,0,4,Completed,2022-06-16 13:02:02,Ford,,2018,9,2,2021-03-02 16:28:46,40.08799918,-82.97217285,39.97117584,-82.96805813,0.0,73.147,39.480039563,8.06
163523,11.0,2022-06-02 12:10:47,2022-06-02 13:55:39,42,4,0,4,Completed,2022-06-16 13:02:02,Ford,,2018,9,2,2022-01-02 14:58:21,40.08799918,-82.97217285,39.97117584,-82.96805813,0.0,73.147,39.480039563,8.06
163523,11.0,2022-06-02 12:10:47,2022-06-02 13:55:39,42,4,0,4,Completed,2022-06-16 13:02:02,Ford,,2018,9,2,2022-07-31 18:29:49,40.08799918,-82.97217285,39.97117584,-82.96805813,0.0,73.147,39.480039563,8.06
163526,11.0,2022-06-02 17:46:13,2022-06-02 19:37:05,42,3,1,4,Completed,2022-06-16 13:01:57,Ford,,2018,9,2,2021-03-02 16:28:46,40.08746657,-82.97220988,39.96924658,-82.88856812,0.0,73.505,40.197102181,8.16
163526,11.0,2022-06-02 17:46:13,2022-06-02 19:37:05,42,3,1,4,Completed,2022-06-16 13:01:57,Ford,,2018,9,2,2022-01-02 14:58:21,40.08746657,-82.97220988,39.96924658,-82.88856812,0.0,73.505,40.197102181,8.16
163526,11.0,2022-06-02 17:46:13,2022-06-02 19:37:05,42,3,1,4,Completed,2022-06-16 13:01:57,Ford,,2018,9,2,2022-07-31 18:29:49,40.08746657,-82.97220988,39.96924658,-82.88856812,0.0,73.505,40.197102181,8.16
163532,11.0,2022-06-02 19:37:17,2022-06-02 21:11:41,42,3,0,3,Completed,2022-06-16 13:01:42,Ford,,2018,9,2,2021-03-02 16:28:46,39.96904096,-82.88900309,39.96032923,-83.04106688,0.0,69.791,33.707248031,0.6
163532,11.0,2022-06-02 19:37:17,2022-06-02 21:11:41,42,3,0,3,Completed,2022-06-16 13:01:42,Ford,,2018,9,2,2022-01-02 14:58:21,39.96904096,-82.88900309,39.96032923,-83.04106688,0.0,69.791,33.707248031,0.6
163532,11.0,2022-06-02 19:37:17,2022-06-02 21:11:41,42,3,0,3,Completed,2022-06-16 13:01:42,Ford,,2018,9,2,2022-07-31 18:29:49,39.96904096,-82.88900309,39.96032923,-83.04106688,0.0,69.791,33.707248031,0.6
163724,11.0,2022-06-03 10:25:32,2022-06-03 15:06:13,42,2,1,3,Completed,2022-06-16 13:00:18,Ford,,2018,9,2,2021-03-02 16:28:46,39.98415825,-82.91688745,39.91794157,-82.87425458,0.0,73.125,33.153411343,4.57
163724,11.0,2022-06-03 10:25:32,2022-06-03 15:06:13,42,2,1,3,Completed,2022-06-16 13:00:18,Ford,,2018,9,2,2022-01-02 14:58:21,39.98415825,-82.91688745,39.91794157,-82.87425458,0.0,73.125,33.153411343,4.57
163724,11.0,2022-06-03 10:25:32,2022-06-03 15:06:13,42,2,1,3,Completed,2022-06-16 13:00:18,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415825,-82.91688745,39.91794157,-82.87425458,0.0,73.125,33.153411343,4.57
163725,11.0,2022-06-03 12:09:45,2022-06-03 13:44:51,42,3,1,4,Completed,2022-06-16 13:00:15,Ford,,2018,9,2,2021-03-02 16:28:46,40.08791666,-82.97222233,39.97118651,-82.96823819,0.0,72.924,30.7179728,8.05
163725,11.0,2022-06-03 12:09:45,2022-06-03 13:44:51,42,3,1,4,Completed,2022-06-16 13:00:15,Ford,,2018,9,2,2022-01-02 14:58:21,40.08791666,-82.97222233,39.97118651,-82.96823819,0.0,72.924,30.7179728,8.05
163725,11.0,2022-06-03 12:09:45,2022-06-03 13:44:51,42,3,1,4,Completed,2022-06-16 13:00:15,Ford,,2018,9,2,2022-07-31 18:29:49,40.08791666,-82.97222233,39.97118651,-82.96823819,0.0,72.924,30.7179728,8.05
163731,11.0,2022-06-03 17:40:17,2022-06-03 19:23:31,42,2,1,3,Completed,2022-06-16 13:00:00,Ford,,2018,9,2,2021-03-02 16:28:46,39.97424637,-82.98308536,39.96876933,-82.8891377,0.0,71.694,36.860323607,0.38
163731,11.0,2022-06-03 17:40:17,2022-06-03 19:23:31,42,2,1,3,Completed,2022-06-16 13:00:00,Ford,,2018,9,2,2022-01-02 14:58:21,39.97424637,-82.98308536,39.96876933,-82.8891377,0.0,71.694,36.860323607,0.38
163731,11.0,2022-06-03 17:40:17,2022-06-03 19:23:31,42,2,1,3,Completed,2022-06-16 13:00:00,Ford,,2018,9,2,2022-07-31 18:29:49,39.97424637,-82.98308536,39.96876933,-82.8891377,0.0,71.694,36.860323607,0.38
163751,11.0,2022-06-03 19:23:38,2022-06-03 20:58:25,42,3,1,4,Completed,2022-06-16 12:59:32,Ford,,2018,9,2,2021-03-02 16:28:46,39.96820688,-82.88981636,40.11892558,-83.07389344,0.0,69.904,25.111508296,10.4
163751,11.0,2022-06-03 19:23:38,2022-06-03 20:58:25,42,3,1,4,Completed,2022-06-16 12:59:32,Ford,,2018,9,2,2022-01-02 14:58:21,39.96820688,-82.88981636,40.11892558,-83.07389344,0.0,69.904,25.111508296,10.4
163751,11.0,2022-06-03 19:23:38,2022-06-03 20:58:25,42,3,1,4,Completed,2022-06-16 12:59:32,Ford,,2018,9,2,2022-07-31 18:29:49,39.96820688,-82.88981636,40.11892558,-83.07389344,0.0,69.904,25.111508296,10.4
164536,11.0,2022-06-06 11:09:35,2022-06-06 15:35:39,42,1,0,1,Completed,2022-06-16 12:53:07,Ford,,2018,9,2,2021-03-02 16:28:46,39.98406932,-82.91700554,39.91791765,-82.87421941,0.0,73.237,34.458514749,4.56
164536,11.0,2022-06-06 11:09:35,2022-06-06 15:35:39,42,1,0,1,Completed,2022-06-16 12:53:07,Ford,,2018,9,2,2022-01-02 14:58:21,39.98406932,-82.91700554,39.91791765,-82.87421941,0.0,73.237,34.458514749,4.56
164536,11.0,2022-06-06 11:09:35,2022-06-06 15:35:39,42,1,0,1,Completed,2022-06-16 12:53:07,Ford,,2018,9,2,2022-07-31 18:29:49,39.98406932,-82.91700554,39.91791765,-82.87421941,0.0,73.237,34.458514749,4.56
164540,11.0,2022-06-06 12:01:25,2022-06-06 15:35:44,42,3,1,4,Completed,2022-06-16 12:52:57,Ford,,2018,9,2,2021-03-02 16:28:46,40.0878226,-82.97275806,39.91791765,-82.87421941,0.0,73.237,31.287001052,11.72
164540,11.0,2022-06-06 12:01:25,2022-06-06 15:35:44,42,3,1,4,Completed,2022-06-16 12:52:57,Ford,,2018,9,2,2022-01-02 14:58:21,40.0878226,-82.97275806,39.91791765,-82.87421941,0.0,73.237,31.287001052,11.72
164540,11.0,2022-06-06 12:01:25,2022-06-06 15:35:44,42,3,1,4,Completed,2022-06-16 12:52:57,Ford,,2018,9,2,2022-07-31 18:29:49,40.0878226,-82.97275806,39.91791765,-82.87421941,0.0,73.237,31.287001052,11.72
164549,11.0,2022-06-06 19:13:42,2022-06-06 20:29:37,42,2,1,3,Completed,2022-06-16 12:52:42,Ford,,2018,9,2,2021-03-02 16:28:46,39.95263908,-82.94606361,40.11896856,-83.07378,0.0,68.919,25.763861759,11.48
164549,11.0,2022-06-06 19:13:42,2022-06-06 20:29:37,42,2,1,3,Completed,2022-06-16 12:52:42,Ford,,2018,9,2,2022-01-02 14:58:21,39.95263908,-82.94606361,40.11896856,-83.07378,0.0,68.919,25.763861759,11.48
164549,11.0,2022-06-06 19:13:42,2022-06-06 20:29:37,42,2,1,3,Completed,2022-06-16 12:52:42,Ford,,2018,9,2,2022-07-31 18:29:49,39.95263908,-82.94606361,40.11896856,-83.07378,0.0,68.919,25.763861759,11.48
164691,11.0,2022-06-07 10:16:43,2022-06-07 12:05:59,42,2,1,3,Completed,2022-06-16 12:51:30,Ford,,2018,9,2,2021-03-02 16:28:46,39.98416093,-82.91688143,40.08791702,-82.97223963,0.0,72.677,44.322050439,7.16
164691,11.0,2022-06-07 10:16:43,2022-06-07 12:05:59,42,2,1,3,Completed,2022-06-16 12:51:30,Ford,,2018,9,2,2022-01-02 14:58:21,39.98416093,-82.91688143,40.08791702,-82.97223963,0.0,72.677,44.322050439,7.16
164691,11.0,2022-06-07 10:16:43,2022-06-07 12:05:59,42,2,1,3,Completed,2022-06-16 12:51:30,Ford,,2018,9,2,2022-07-31 18:29:49,39.98416093,-82.91688143,40.08791702,-82.97223963,0.0,72.677,44.322050439,7.16
164698,11.0,2022-06-07 12:08:39,2022-06-07 13:56:05,42,2,1,3,Completed,2022-06-16 12:51:21,Ford,,2018,9,2,2021-03-02 16:28:46,40.08816238,-82.9748779,39.9711274,-82.96810685,0.0,73.953,39.705441618,8.07
164698,11.0,2022-06-07 12:08:39,2022-06-07 13:56:05,42,2,1,3,Completed,2022-06-16 12:51:21,Ford,,2018,9,2,2022-01-02 14:58:21,40.08816238,-82.9748779,39.9711274,-82.96810685,0.0,73.953,39.705441618,8.07
164698,11.0,2022-06-07 12:08:39,2022-06-07 13:56:05,42,2,1,3,Completed,2022-06-16 12:51:21,Ford,,2018,9,2,2022-07-31 18:29:49,40.08816238,-82.9748779,39.9711274,-82.96810685,0.0,73.953,39.705441618,8.07
164706,11.0,2022-06-07 17:40:08,2022-06-07 18:57:00,42,2,0,2,Completed,2022-06-16 12:51:08,Ford,,2018,9,2,2021-03-02 16:28:46,40.08287206,-82.90587335,39.86848687,-82.7023274,0.0,74.042,43.793410122,14.79
164706,11.0,2022-06-07 17:40:08,2022-06-07 18:57:00,42,2,0,2,Completed,2022-06-16 12:51:08,Ford,,2018,9,2,2022-01-02 14:58:21,40.08287206,-82.90587335,39.86848687,-82.7023274,0.0,74.042,43.793410122,14.79
164706,11.0,2022-06-07 17:40:08,2022-06-07 18:57:00,42,2,0,2,Completed,2022-06-16 12:51:08,Ford,,2018,9,2,2022-07-31 18:29:49,40.08287206,-82.90587335,39.86848687,-82.7023274,0.0,74.042,43.793410122,14.79
164712,11.0,2022-06-07 18:57:07,2022-06-07 20:56:26,42,2,1,3,Completed,2022-06-16 12:51:02,Ford,,2018,9,2,2021-03-02 16:28:46,39.86848692,-82.70240836,39.94573104,-83.13666858,0.0,72.095,35.52060443,5.33
164712,11.0,2022-06-07 18:57:07,2022-06-07 20:56:26,42,2,1,3,Completed,2022-06-16 12:51:02,Ford,,2018,9,2,2022-01-02 14:58:21,39.86848692,-82.70240836,39.94573104,-83.13666858,0.0,72.095,35.52060443,5.33
164712,11.0,2022-06-07 18:57:07,2022-06-07 20:56:26,42,2,1,3,Completed,2022-06-16 12:51:02,Ford,,2018,9,2,2022-07-31 18:29:49,39.86848692,-82.70240836,39.94573104,-83.13666858,0.0,72.095,35.52060443,5.33
164943,11.0,2022-06-08 11:01:57,2022-06-08 12:09:36,42,2,0,2,Completed,2022-06-16 12:49:21,Ford,,2018,9,2,2021-03-02 16:28:46,39.98403338,-82.91700313,40.08784375,-82.97207467,0.0,72.095,37.213409091,7.16
164943,11.0,2022-06-08 11:01:57,2022-06-08 12:09:36,42,2,0,2,Completed,2022-06-16 12:49:21,Ford,,2018,9,2,2022-01-02 14:58:21,39.98403338,-82.91700313,40.08784375,-82.97207467,0.0,72.095,37.213409091,7.16
164943,11.0,2022-06-08 11:01:57,2022-06-08 12:09:36,42,2,0,2,Completed,2022-06-16 12:49:21,Ford,,2018,9,2,2022-07-31 18:29:49,39.98403338,-82.91700313,40.08784375,-82.97207467,0.0,72.095,37.213409091,7.16
164949,11.0,2022-06-08 12:09:41,2022-06-08 13:38:22,42,2,1,3,Completed,2022-06-16 12:49:15,Ford,,2018,9,2,2021-03-02 16:28:46,40.08785066,-82.97202316,39.97110771,-82.96812726,0.0,72.654,31.2102578,8.05
164949,11.0,2022-06-08 12:09:41,2022-06-08 13:38:22,42,2,1,3,Completed,2022-06-16 12:49:15,Ford,,2018,9,2,2022-01-02 14:58:21,40.08785066,-82.97202316,39.97110771,-82.96812726,0.0,72.654,31.2102578,8.05
164949,11.0,2022-06-08 12:09:41,2022-06-08 13:38:22,42,2,1,3,Completed,2022-06-16 12:49:15,Ford,,2018,9,2,2022-07-31 18:29:49,40.08785066,-82.97202316,39.97110771,-82.96812726,0.0,72.654,31.2102578,8.05
164957,11.0,2022-06-08 17:40:06,2022-06-08 18:53:30,42,2,0,2,Completed,2022-06-16 12:49:04,Ford,,2018,9,2,2021-03-02 16:28:46,40.08162515,-82.90481668,39.96888404,-82.88904788,0.0,73.37,40.368804622,7.78
164957,11.0,2022-06-08 17:40:06,2022-06-08 18:53:30,42,2,0,2,Completed,2022-06-16 12:49:04,Ford,,2018,9,2,2022-01-02 14:58:21,40.08162515,-82.90481668,39.96888404,-82.88904788,0.0,73.37,40.368804622,7.78
164957,11.0,2022-06-08 17:40:06,2022-06-08 18:53:30,42,2,0,2,Completed,2022-06-16 12:49:04,Ford,,2018,9,2,2022-07-31 18:29:49,40.08162515,-82.90481668,39.96888404,-82.88904788,0.0,73.37,40.368804622,7.78
164968,11.0,2022-06-08 19:23:33,2022-06-08 20:24:31,42,2,1,3,Completed,2022-06-16 12:48:49,Ford,,2018,9,2,2021-03-02 16:28:46,39.97116242,-82.9680781,40.11896016,-83.07384679,0.0,71.201,26.926763485,10.2
164968,11.0,2022-06-08 19:23:33,2022-06-08 20:24:31,42,2,1,3,Completed,2022-06-16 12:48:49,Ford,,2018,9,2,2022-01-02 14:58:21,39.97116242,-82.9680781,40.11896016,-83.07384679,0.0,71.201,26.926763485,10.2
164968,11.0,2022-06-08 19:23:33,2022-06-08 20:24:31,42,2,1,3,Completed,2022-06-16 12:48:49,Ford,,2018,9,2,2022-07-31 18:29:49,39.97116242,-82.9680781,40.11896016,-83.07384679,0.0,71.201,26.926763485,10.2
165288,11.0,2022-06-09 09:59:52,2022-06-09 12:09:41,42,2,1,3,Completed,2022-06-16 12:47:06,Ford,,2018,9,2,2021-03-02 16:28:46,39.98414017,-82.91695739,40.08787469,-82.97221849,0.0,74.064,38.359473738,7.16
165288,11.0,2022-06-09 09:59:52,2022-06-09 12:09:41,42,2,1,3,Completed,2022-06-16 12:47:06,Ford,,2018,9,2,2022-01-02 14:58:21,39.98414017,-82.91695739,40.08787469,-82.97221849,0.0,74.064,38.359473738,7.16
165288,11.0,2022-06-09 09:59:52,2022-06-09 12:09:41,42,2,1,3,Completed,2022-06-16 12:47:06,Ford,,2018,9,2,2022-07-31 18:29:49,39.98414017,-82.91695739,40.08787469,-82.97221849,0.0,74.064,38.359473738,7.16
165292,11.0,2022-06-09 12:12:43,2022-06-09 13:34:28,42,2,0,2,Completed,2022-06-16 12:47:00,Ford,,2018,9,2,2021-03-02 16:28:46,40.08784282,-82.97297783,39.97113849,-82.96794697,0.0,74.131,39.728468543,8.05
165292,11.0,2022-06-09 12:12:43,2022-06-09 13:34:28,42,2,0,2,Completed,2022-06-16 12:47:00,Ford,,2018,9,2,2022-01-02 14:58:21,40.08784282,-82.97297783,39.97113849,-82.96794697,0.0,74.131,39.728468543,8.05
165292,11.0,2022-06-09 12:12:43,2022-06-09 13:34:28,42,2,0,2,Completed,2022-06-16 12:47:00,Ford,,2018,9,2,2022-07-31 18:29:49,40.08784282,-82.97297783,39.97113849,-82.96794697,0.0,74.131,39.728468543,8.05
165295,11.0,2022-06-09 17:40:11,2022-06-09 19:51:19,42,3,1,4,Completed,2022-06-16 12:46:53,Ford,,2018,9,2,2021-03-02 16:28:46,40.08654179,-82.95910234,39.92324469,-82.98723748,0.0,72.722,38.400472222,11.27
165295,11.0,2022-06-09 17:40:11,2022-06-09 19:51:19,42,3,1,4,Completed,2022-06-16 12:46:53,Ford,,2018,9,2,2022-01-02 14:58:21,40.08654179,-82.95910234,39.92324469,-82.98723748,0.0,72.722,38.400472222,11.27
165295,11.0,2022-06-09 17:40:11,2022-06-09 19:51:19,42,3,1,4,Completed,2022-06-16 12:46:53,Ford,,2018,9,2,2022-07-31 18:29:49,40.08654179,-82.95910234,39.92324469,-82.98723748,0.0,72.722,38.400472222,11.27
165298,11.0,2022-06-09 19:52:28,2022-06-09 21:36:30,42,4,0,4,Completed,2022-06-16 12:46:48,Ford,,2018,9,2,2021-03-02 16:28:46,39.92238969,-82.98484964,40.03875323,-82.95828668,0.0,71.447,28.356930262,8.03
165298,11.0,2022-06-09 19:52:28,2022-06-09 21:36:30,42,4,0,4,Completed,2022-06-16 12:46:48,Ford,,2018,9,2,2022-01-02 14:58:21,39.92238969,-82.98484964,40.03875323,-82.95828668,0.0,71.447,28.356930262,8.03
165298,11.0,2022-06-09 19:52:28,2022-06-09 21:36:30,42,4,0,4,Completed,2022-06-16 12:46:48,Ford,,2018,9,2,2022-07-31 18:29:49,39.92238969,-82.98484964,40.03875323,-82.95828668,0.0,71.447,28.356930262,8.03
165501,11.0,2022-06-10 10:19:02,2022-06-10 12:09:27,42,2,1,3,Completed,2022-06-16 12:45:56,Ford,,2018,9,2,2021-03-02 16:28:46,39.98412642,-82.91688388,40.08793568,-82.97219538,0.0,68.763,35.335539578,7.16
165501,11.0,2022-06-10 10:19:02,2022-06-10 12:09:27,42,2,1,3,Completed,2022-06-16 12:45:56,Ford,,2018,9,2,2022-01-02 14:58:21,39.98412642,-82.91688388,40.08793568,-82.97219538,0.0,68.763,35.335539578,7.16
165501,11.0,2022-06-10 10:19:02,2022-06-10 12:09:27,42,2,1,3,Completed,2022-06-16 12:45:56,Ford,,2018,9,2,2022-07-31 18:29:49,39.98412642,-82.91688388,40.08793568,-82.97219538,0.0,68.763,35.335539578,7.16
165504,11.0,2022-06-10 12:09:33,2022-06-10 14:01:15,42,3,1,4,Completed,2022-06-16 12:45:52,Ford,,2018,9,2,2021-03-02 16:28:46,40.08787778,-82.97221584,39.97529033,-82.96103097,0.0,72.99,32.768608059,7.77
165504,11.0,2022-06-10 12:09:33,2022-06-10 14:01:15,42,3,1,4,Completed,2022-06-16 12:45:52,Ford,,2018,9,2,2022-01-02 14:58:21,40.08787778,-82.97221584,39.97529033,-82.96103097,0.0,72.99,32.768608059,7.77
165504,11.0,2022-06-10 12:09:33,2022-06-10 14:01:15,42,3,1,4,Completed,2022-06-16 12:45:52,Ford,,2018,9,2,2022-07-31 18:29:49,40.08787778,-82.97221584,39.97529033,-82.96103097,0.0,72.99,32.768608059,7.77
165511,11.0,2022-06-10 17:40:06,2022-06-10 19:30:16,42,3,1,4,Completed,2022-06-16 12:45:42,Ford,,2018,9,2,2021-03-02 16:28:46,40.06154495,-82.90431599,39.85609037,-82.82492198,0.0,71.402,28.127411899,14.17
165511,11.0,2022-06-10 17:40:06,2022-06-10 19:30:16,42,3,1,4,Completed,2022-06-16 12:45:42,Ford,,2018,9,2,2022-01-02 14:58:21,40.06154495,-82.90431599,39.85609037,-82.82492198,0.0,71.402,28.127411899,14.17
165511,11.0,2022-06-10 17:40:06,2022-06-10 19:30:16,42,3,1,4,Completed,2022-06-16 12:45:42,Ford,,2018,9,2,2022-07-31 18:29:49,40.06154495,-82.90431599,39.85609037,-82.82492198,0.0,71.402,28.127411899,14.17
165513,11.0,2022-06-10 19:30:29,2022-06-10 21:07:43,42,3,1,4,Completed,2022-06-16 12:45:38,Ford,,2018,9,2,2021-03-02 16:28:46,39.85574626,-82.82478541,40.1189621,-83.07380823,0.0,72.118,34.202509168,18.16
165513,11.0,2022-06-10 19:30:29,2022-06-10 21:07:43,42,3,1,4,Completed,2022-06-16 12:45:38,Ford,,2018,9,2,2022-01-02 14:58:21,39.85574626,-82.82478541,40.1189621,-83.07380823,0.0,72.118,34.202509168,18.16
165513,11.0,2022-06-10 19:30:29,2022-06-10 21:07:43,42,3,1,4,Completed,2022-06-16 12:45:38,Ford,,2018,9,2,2022-07-31 18:29:49,39.85574626,-82.82478541,40.1189621,-83.07380823,0.0,72.118,34.202509168,18.16
166262,11.0,2022-06-14 10:00:56,2022-06-14 15:09:50,42,2,2,4,Completed,2022-06-16 12:41:24,Ford,,2018,9,2,2021-03-02 16:28:46,39.98391246,-82.9171912,39.98404973,-82.91696829,0.0,73.125,40.249555612,0.01
166262,11.0,2022-06-14 10:00:56,2022-06-14 15:09:50,42,2,2,4,Completed,2022-06-16 12:41:24,Ford,,2018,9,2,2022-01-02 14:58:21,39.98391246,-82.9171912,39.98404973,-82.91696829,0.0,73.125,40.249555612,0.01
166262,11.0,2022-06-14 10:00:56,2022-06-14 15:09:50,42,2,2,4,Completed,2022-06-16 12:41:24,Ford,,2018,9,2,2022-07-31 18:29:49,39.98391246,-82.9171912,39.98404973,-82.91696829,0.0,73.125,40.249555612,0.01
166271,11.0,2022-06-14 12:12:21,2022-06-14 14:00:52,42,2,1,3,Completed,2022-06-16 12:41:10,Ford,,2018,9,2,2021-03-02 16:28:46,40.08781867,-82.97251384,39.97110466,-82.96791838,0.0,73.125,41.544533573,8.05
166271,11.0,2022-06-14 12:12:21,2022-06-14 14:00:52,42,2,1,3,Completed,2022-06-16 12:41:10,Ford,,2018,9,2,2022-01-02 14:58:21,40.08781867,-82.97251384,39.97110466,-82.96791838,0.0,73.125,41.544533573,8.05
166271,11.0,2022-06-14 12:12:21,2022-06-14 14:00:52,42,2,1,3,Completed,2022-06-16 12:41:10,Ford,,2018,9,2,2022-07-31 18:29:49,40.08781867,-82.97251384,39.97110466,-82.96791838,0.0,73.125,41.544533573,8.05
166274,11.0,2022-06-14 17:40:03,2022-06-14 19:48:33,42,3,2,5,Completed,2022-06-16 12:41:07,Ford,,2018,9,2,2021-03-02 16:28:46,40.08317998,-82.90764771,39.9230984,-82.98727605,0.0,74.221,42.850322581,11.04
166274,11.0,2022-06-14 17:40:03,2022-06-14 19:48:33,42,3,2,5,Completed,2022-06-16 12:41:07,Ford,,2018,9,2,2022-01-02 14:58:21,40.08317998,-82.90764771,39.9230984,-82.98727605,0.0,74.221,42.850322581,11.04
166274,11.0,2022-06-14 17:40:03,2022-06-14 19:48:33,42,3,2,5,Completed,2022-06-16 12:41:07,Ford,,2018,9,2,2022-07-31 18:29:49,40.08317998,-82.90764771,39.9230984,-82.98727605,0.0,74.221,42.850322581,11.04
166279,11.0,2022-06-14 19:48:40,2022-06-14 21:19:08,42,2,1,3,Completed,2022-06-16 12:40:56,Ford,,2018,9,2,2021-03-02 16:28:46,39.92251467,-82.98729793,39.86975503,-82.9768369,0.0,74.131,30.09355493,3.64
166279,11.0,2022-06-14 19:48:40,2022-06-14 21:19:08,42,2,1,3,Completed,2022-06-16 12:40:56,Ford,,2018,9,2,2022-01-02 14:58:21,39.92251467,-82.98729793,39.86975503,-82.9768369,0.0,74.131,30.09355493,3.64
166279,11.0,2022-06-14 19:48:40,2022-06-14 21:19:08,42,2,1,3,Completed,2022-06-16 12:40:56,Ford,,2018,9,2,2022-07-31 18:29:49,39.92251467,-82.98729793,39.86975503,-82.9768369,0.0,74.131,30.09355493,3.64
166893,11.0,2022-06-16 15:59:55,2022-06-16 16:45:53,42,0,1,1,Completed,2022-07-20 22:19:56,Ford,,2018,9,2,2021-03-02 16:28:46,39.91653872,-82.89673171,40.13008907,-83.17125061,0.0,71.223,41.389237069,14.73
