route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
130688,24.0,2022-01-13 13:15:17,2022-01-13 14:24:07,41,2,0,2,Completed,2022-01-21 18:27:27,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.97118894,-82.96798377,39.98407057,-82.91713431,0.0,65.586,29.99418007,0.89
130683,24.0,2022-01-13 10:59:30,2022-01-13 13:15:03,41,4,1,5,Completed,2022-01-21 18:27:31,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98414423,-82.91693406,39.97118894,-82.96798377,0.0,53.037,24.492364293,0.89
130683,24.0,2022-01-13 10:59:30,2022-01-13 13:15:03,41,4,1,5,Completed,2022-01-21 18:27:31,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98414423,-82.91693406,39.97118894,-82.96798377,0.0,53.037,24.492364293,0.89
130683,24.0,2022-01-13 10:59:30,2022-01-13 13:15:03,41,4,1,5,Completed,2022-01-21 18:27:31,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98414423,-82.91693406,39.97118894,-82.96798377,0.0,53.037,24.492364293,0.89
131711,24.0,2022-01-18 11:37:40,2022-01-18 12:59:28,41,2,0,2,Completed,2022-01-21 18:19:21,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98411715,-82.91693178,39.97115835,-82.96799212,0.0,49.458,23.173321928,0.89
131711,24.0,2022-01-18 11:37:40,2022-01-18 12:59:28,41,2,0,2,Completed,2022-01-21 18:19:21,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98411715,-82.91693178,39.97115835,-82.96799212,0.0,49.458,23.173321928,0.89
131711,24.0,2022-01-18 11:37:40,2022-01-18 12:59:28,41,2,0,2,Completed,2022-01-21 18:19:21,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98411715,-82.91693178,39.97115835,-82.96799212,0.0,49.458,23.173321928,0.89
159351,24.0,2022-05-13 18:46:43,2022-05-13 21:21:13,41,3,1,4,Completed,2022-05-25 19:58:53,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.9228564,-82.90296242,39.99629133,-83.11858642,0.0,71.76,30.253339806,5.07
159351,24.0,2022-05-13 18:46:43,2022-05-13 21:21:13,41,3,1,4,Completed,2022-05-25 19:58:53,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.9228564,-82.90296242,39.99629133,-83.11858642,0.0,71.76,30.253339806,5.07
159351,24.0,2022-05-13 18:46:43,2022-05-13 21:21:13,41,3,1,4,Completed,2022-05-25 19:58:53,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.9228564,-82.90296242,39.99629133,-83.11858642,0.0,71.76,30.253339806,5.07
158606,24.0,2022-05-11 18:48:11,2022-05-11 21:24:31,41,3,1,4,Completed,2022-05-25 20:12:33,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98412188,-82.9172225,39.98412188,-82.9172225,0.0,0.0,0.0,0.0
158606,24.0,2022-05-11 18:48:11,2022-05-11 21:24:31,41,3,1,4,Completed,2022-05-25 20:12:33,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98412188,-82.9172225,39.98412188,-82.9172225,0.0,0.0,0.0,0.0
158606,24.0,2022-05-11 18:48:11,2022-05-11 21:24:31,41,3,1,4,Completed,2022-05-25 20:12:33,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98412188,-82.9172225,39.98412188,-82.9172225,0.0,0.0,0.0,0.0
136587,24.0,2022-02-11 11:08:00,2022-02-11 13:15:30,72,5,0,5,Completed,2022-02-18 19:26:31,Ford,,2019,12,4,2021-05-25 13:31:13,39.98402103,-82.91710182,40.08790983,-82.97220588,0.0,81.468,37.119227753,7.17
136587,24.0,2022-02-11 11:08:00,2022-02-11 13:15:30,72,5,0,5,Completed,2022-02-18 19:26:31,Ford,,2019,12,4,2022-01-02 14:59:11,39.98402103,-82.91710182,40.08790983,-82.97220588,0.0,81.468,37.119227753,7.17
169895,24.0,2022-06-29 17:40:34,2022-06-29 19:02:47,72,1,2,3,Completed,2022-07-25 21:19:34,Ford,,2019,12,4,2021-05-25 13:31:13,39.98408416,-82.91708122,39.94472459,-82.90768358,0.0,69.21,34.3489375,2.72
169895,24.0,2022-06-29 17:40:34,2022-06-29 19:02:47,72,1,2,3,Completed,2022-07-25 21:19:34,Ford,,2019,12,4,2022-01-02 14:59:11,39.98408416,-82.91708122,39.94472459,-82.90768358,0.0,69.21,34.3489375,2.72
169900,24.0,2022-06-29 10:36:09,2022-06-29 12:05:59,72,0,2,2,Completed,2022-07-25 21:20:35,Ford,,2019,12,4,2021-05-25 13:31:13,39.9724563,-82.91243095,40.08791335,-82.9721243,0.0,66.123,31.530595109,7.97
169900,24.0,2022-06-29 10:36:09,2022-06-29 12:05:59,72,0,2,2,Completed,2022-07-25 21:20:35,Ford,,2019,12,4,2022-01-02 14:59:11,39.9724563,-82.91243095,40.08791335,-82.9721243,0.0,66.123,31.530595109,7.97
169902,24.0,2022-06-29 19:02:56,2022-06-29 20:36:58,72,2,0,2,Completed,2022-07-25 21:19:15,Ford,,2019,12,4,2021-05-25 13:31:13,39.94473233,-82.90775686,39.98403363,-82.91709864,0.0,66.66,33.455687003,2.71
169902,24.0,2022-06-29 19:02:56,2022-06-29 20:36:58,72,2,0,2,Completed,2022-07-25 21:19:15,Ford,,2019,12,4,2022-01-02 14:59:11,39.94473233,-82.90775686,39.98403363,-82.91709864,0.0,66.66,33.455687003,2.71
170631,24.0,2022-07-05 10:35:42,2022-07-05 12:14:09,72,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.98227852,-82.88612735,39.97115656,-82.96806184,0.0,65.833,29.13338829,0.77
170631,24.0,2022-07-05 10:35:42,2022-07-05 12:14:09,72,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.98227852,-82.88612735,39.97115656,-82.96806184,0.0,65.833,29.13338829,0.77
170636,24.0,2022-07-07 10:30:33,2022-07-07 12:07:55,72,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.98414998,-82.91697364,39.97117042,-82.96798315,0.0,56.481,24.184743849,0.9
170636,24.0,2022-07-07 10:30:33,2022-07-07 12:07:55,72,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.98414998,-82.91697364,39.97117042,-82.96798315,0.0,56.481,24.184743849,0.9
170648,24.0,2022-07-14 10:02:49,2022-07-14 12:37:47,72,5,1,6,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.98413992,-82.91695349,39.97119319,-82.96798464,0.0,66.772,30.937009709,0.89
170648,24.0,2022-07-14 10:02:49,2022-07-14 12:37:47,72,5,1,6,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.98413992,-82.91695349,39.97119319,-82.96798464,0.0,66.772,30.937009709,0.89
170675,24.0,2022-07-07 17:40:33,2022-07-07 18:53:37,72,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.98517958,-82.93135147,40.01206843,-82.78731425,0.0,67.108,30.077354709,1.86
170675,24.0,2022-07-07 17:40:33,2022-07-07 18:53:37,72,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.98517958,-82.93135147,40.01206843,-82.78731425,0.0,67.108,30.077354709,1.86
170843,24.0,2022-07-14 17:56:01,2022-07-14 19:09:21,72,3,1,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.97117394,-82.96794343,39.89004468,-82.69412635,0.0,68.516,33.934262857,5.6
170843,24.0,2022-07-14 17:56:01,2022-07-14 19:09:21,72,3,1,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.97117394,-82.96794343,39.89004468,-82.69412635,0.0,68.516,33.934262857,5.6
170884,24.0,2022-07-05 12:14:39,2022-07-05 13:31:15,72,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.97115012,-82.9680707,39.9840603,-82.91713801,0.0,69.635,30.454635025,0.89
170884,24.0,2022-07-05 12:14:39,2022-07-05 13:31:15,72,4,0,4,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.97115012,-82.9680707,39.9840603,-82.91713801,0.0,69.635,30.454635025,0.89
170889,24.0,2022-07-07 12:08:08,2022-07-07 13:00:40,72,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.97117042,-82.96798315,40.0878873,-82.97220831,0.0,63.662,24.94498,8.05
170889,24.0,2022-07-07 12:08:08,2022-07-07 13:00:40,72,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.97117042,-82.96798315,40.0878873,-82.97220831,0.0,63.662,24.94498,8.05
170916,24.0,2022-07-07 18:53:44,2022-07-07 19:55:49,72,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,40.01206527,-82.7872975,40.02790822,-82.92495593,0.0,66.838,32.056650602,1.09
170916,24.0,2022-07-07 18:53:44,2022-07-07 19:55:49,72,3,0,3,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,40.01206527,-82.7872975,40.02790822,-82.92495593,0.0,66.838,32.056650602,1.09
173390,24.0,2022-07-14 19:10:10,2022-07-14 21:05:05,72,5,0,5,Completed,2022-08-03 13:25:51,Ford,,2019,12,4,2021-05-25 13:31:13,39.89030056,-82.69420016,39.98404921,-82.91712485,0.0,79.835,35.183013845,6.47
173390,24.0,2022-07-14 19:10:10,2022-07-14 21:05:05,72,5,0,5,Completed,2022-08-03 13:25:51,Ford,,2019,12,4,2022-01-02 14:59:11,39.89030056,-82.69420016,39.98404921,-82.91712485,0.0,79.835,35.183013845,6.47
170900,24.0,2022-07-14 12:38:02,2022-07-14 14:28:59,72,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.97116605,-82.96797108,39.97083096,-82.96800612,0.0,74.981,29.690707286,0.02
170900,24.0,2022-07-14 12:38:02,2022-07-14 14:28:59,72,5,0,5,Completed,2022-08-03 13:25:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.97116605,-82.96797108,39.97083096,-82.96800612,0.0,74.981,29.690707286,0.02
160972,24.0,2022-05-20 10:15:15,2022-05-20 12:06:25,72,1,2,3,Completed,2022-05-25 19:41:33,Ford,,2019,12,4,2021-05-25 13:31:13,39.98404444,-82.91704138,39.98404444,-82.91704138,0.0,0.0,0.0,0.0
160972,24.0,2022-05-20 10:15:15,2022-05-20 12:06:25,72,1,2,3,Completed,2022-05-25 19:41:33,Ford,,2019,12,4,2022-01-02 14:59:11,39.98404444,-82.91704138,39.98404444,-82.91704138,0.0,0.0,0.0,0.0
158341,24.0,2022-05-10 17:50:39,2022-05-10 19:24:53,72,5,0,5,Completed,2022-05-25 20:14:44,Ford,,2019,12,4,2021-05-25 13:31:13,39.97084127,-82.9679975,40.01282692,-82.85028274,0.0,50.039,20.028380747,2.9
158341,24.0,2022-05-10 17:50:39,2022-05-10 19:24:53,72,5,0,5,Completed,2022-05-25 20:14:44,Ford,,2019,12,4,2022-01-02 14:59:11,39.97084127,-82.9679975,40.01282692,-82.85028274,0.0,50.039,20.028380747,2.9
156092,24.0,2022-04-29 17:30:52,2022-04-29 19:02:41,72,2,1,3,Completed,2022-05-25 20:39:14,Ford,,2019,12,4,2021-05-25 13:31:13,39.98405469,-82.91700609,39.98405469,-82.91700609,0.0,0.0,0.0,0.0
156092,24.0,2022-04-29 17:30:52,2022-04-29 19:02:41,72,2,1,3,Completed,2022-05-25 20:39:14,Ford,,2019,12,4,2022-01-02 14:59:11,39.98405469,-82.91700609,39.98405469,-82.91700609,0.0,0.0,0.0,0.0
156084,24.0,2022-04-29 19:03:07,2022-04-29 21:00:47,72,3,1,4,Completed,2022-05-25 20:39:27,Ford,,2019,12,4,2021-05-25 13:31:13,39.98405469,-82.91700609,39.98405469,-82.91700609,0.0,0.0,0.0,0.0
156084,24.0,2022-04-29 19:03:07,2022-04-29 21:00:47,72,3,1,4,Completed,2022-05-25 20:39:27,Ford,,2019,12,4,2022-01-02 14:59:11,39.98405469,-82.91700609,39.98405469,-82.91700609,0.0,0.0,0.0,0.0
156059,24.0,2022-04-29 12:10:16,2022-04-29 14:11:31,72,3,1,4,Completed,2022-05-25 20:39:54,Ford,,2019,12,4,2021-05-25 13:31:13,39.98405469,-82.91700609,39.98405469,-82.91700609,0.0,0.0,0.0,0.0
156059,24.0,2022-04-29 12:10:16,2022-04-29 14:11:31,72,3,1,4,Completed,2022-05-25 20:39:54,Ford,,2019,12,4,2022-01-02 14:59:11,39.98405469,-82.91700609,39.98405469,-82.91700609,0.0,0.0,0.0,0.0
155099,24.0,2022-04-26 10:18:19,2022-04-26 12:22:42,72,6,0,6,Completed,2022-05-25 20:51:02,Ford,,2019,12,4,2021-05-25 13:31:13,39.98401386,-82.91705841,39.98401386,-82.91705841,0.0,0.0,0.0,0.0
155099,24.0,2022-04-26 10:18:19,2022-04-26 12:22:42,72,6,0,6,Completed,2022-05-25 20:51:02,Ford,,2019,12,4,2022-01-02 14:59:11,39.98401386,-82.91705841,39.98401386,-82.91705841,0.0,0.0,0.0,0.0
155871,24.0,2022-04-29 10:11:27,2022-04-29 12:07:15,72,2,1,3,Completed,2022-05-25 20:45:43,Ford,,2019,12,4,2021-05-25 13:31:13,39.98405469,-82.91700609,39.98405469,-82.91700609,0.0,0.0,0.0,0.0
155871,24.0,2022-04-29 10:11:27,2022-04-29 12:07:15,72,2,1,3,Completed,2022-05-25 20:45:43,Ford,,2019,12,4,2022-01-02 14:59:11,39.98405469,-82.91700609,39.98405469,-82.91700609,0.0,0.0,0.0,0.0
142037,24.0,2022-03-08 16:32:22,2022-03-08 18:46:10,46,13,0,13,Completed,2022-03-22 19:29:06,Ford,,2018,14,0,2021-04-20 16:33:36,39.98420941,-82.91755551,39.98420941,-82.91755551,0.0,0.0,0.0,0.0
142037,24.0,2022-03-08 16:32:22,2022-03-08 18:46:10,46,13,0,13,Completed,2022-03-22 19:29:06,Ford,,2018,14,0,2021-10-15 14:29:27,39.98420941,-82.91755551,39.98420941,-82.91755551,0.0,0.0,0.0,0.0
142037,24.0,2022-03-08 16:32:22,2022-03-08 18:46:10,46,13,0,13,Completed,2022-03-22 19:29:06,Ford,,2018,14,0,2022-01-02 15:03:14,39.98420941,-82.91755551,39.98420941,-82.91755551,0.0,0.0,0.0,0.0
142037,24.0,2022-03-08 16:32:22,2022-03-08 18:46:10,46,13,0,13,Completed,2022-03-22 19:29:06,Ford,,2018,14,0,2022-08-10 18:56:20,39.98420941,-82.91755551,39.98420941,-82.91755551,0.0,0.0,0.0,0.0
142037,24.0,2022-03-08 16:32:22,2022-03-08 18:46:10,46,13,0,13,Completed,2022-07-24 01:45:44,Ford,,2018,14,0,2021-04-20 16:33:36,39.98420941,-82.91755551,39.98420941,-82.91755551,0.0,0.0,0.0,0.0
142037,24.0,2022-03-08 16:32:22,2022-03-08 18:46:10,46,13,0,13,Completed,2022-07-24 01:45:44,Ford,,2018,14,0,2021-10-15 14:29:27,39.98420941,-82.91755551,39.98420941,-82.91755551,0.0,0.0,0.0,0.0
142037,24.0,2022-03-08 16:32:22,2022-03-08 18:46:10,46,13,0,13,Completed,2022-07-24 01:45:44,Ford,,2018,14,0,2022-01-02 15:03:14,39.98420941,-82.91755551,39.98420941,-82.91755551,0.0,0.0,0.0,0.0
142037,24.0,2022-03-08 16:32:22,2022-03-08 18:46:10,46,13,0,13,Completed,2022-07-24 01:45:44,Ford,,2018,14,0,2022-08-10 18:56:20,39.98420941,-82.91755551,39.98420941,-82.91755551,0.0,0.0,0.0,0.0
173507,24.0,2022-07-21 15:40:08,2022-07-21 17:34:28,253,13,0,13,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.10302847,-83.16250156,39.83580422,-82.96163799,0.0,67.063,33.567630233,18.44
173507,24.0,2022-07-21 15:40:08,2022-07-21 17:34:28,253,13,0,13,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.10302847,-83.16250156,39.83580422,-82.96163799,0.0,67.063,33.567630233,18.44
173507,24.0,2022-07-21 15:40:08,2022-07-21 17:34:28,253,13,0,13,Completed,2022-08-03 13:25:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.10302847,-83.16250156,39.83580422,-82.96163799,0.0,67.063,33.567630233,18.44
174111,24.0,2022-07-21 13:01:58,2022-07-21 13:39:16,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.98417437,-82.91750331,40.10108829,-83.16159406,0.0,71.872,48.102392655,8.07
174111,24.0,2022-07-21 13:01:58,2022-07-21 13:39:16,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.98417437,-82.91750331,40.10108829,-83.16159406,0.0,71.872,48.102392655,8.07
174111,24.0,2022-07-21 13:01:58,2022-07-21 13:39:16,253,1,0,1,Completed,2022-08-03 13:25:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.98417437,-82.91750331,40.10108829,-83.16159406,0.0,71.872,48.102392655,8.07
174958,24.0,2022-07-21 13:39:37,2022-07-21 14:24:05,253,2,0,2,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-04-20 16:35:40,40.10110622,-83.1615947,40.09313614,-83.14715797,0.0,68.45,24.787974239,0.55
174958,24.0,2022-07-21 13:39:37,2022-07-21 14:24:05,253,2,0,2,Completed,2022-08-03 13:25:51,Ford,Transit,2019,0,0,2021-08-31 17:56:36,40.10110622,-83.1615947,40.09313614,-83.14715797,0.0,68.45,24.787974239,0.55
174958,24.0,2022-07-21 13:39:37,2022-07-21 14:24:05,253,2,0,2,Completed,2022-08-03 13:25:51,Ford,Transit,2019,14,0,2022-01-02 14:57:27,40.10110622,-83.1615947,40.09313614,-83.14715797,0.0,68.45,24.787974239,0.55
175512,24.0,2022-07-21 19:35:54,2022-07-21 20:52:50,253,3,0,3,Completed,2022-08-03 13:25:52,Ford,Transit,2019,0,0,2021-04-20 16:35:40,39.90702869,-82.96694498,40.06297664,-82.97019645,0.0,67.196,32.228586524,10.76
175512,24.0,2022-07-21 19:35:54,2022-07-21 20:52:50,253,3,0,3,Completed,2022-08-03 13:25:52,Ford,Transit,2019,0,0,2021-08-31 17:56:36,39.90702869,-82.96694498,40.06297664,-82.97019645,0.0,67.196,32.228586524,10.76
175512,24.0,2022-07-21 19:35:54,2022-07-21 20:52:50,253,3,0,3,Completed,2022-08-03 13:25:52,Ford,Transit,2019,14,0,2022-01-02 14:57:27,39.90702869,-82.96694498,40.06297664,-82.97019645,0.0,67.196,32.228586524,10.76
173549,24.0,2022-07-19 17:42:28,2022-07-19 18:09:51,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
173549,24.0,2022-07-19 17:42:28,2022-07-19 18:09:51,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
173549,24.0,2022-07-19 17:42:28,2022-07-19 18:09:51,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
174126,24.0,2022-07-19 14:36:59,2022-07-19 15:19:09,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174126,24.0,2022-07-19 14:36:59,2022-07-19 15:19:09,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174126,24.0,2022-07-19 14:36:59,2022-07-19 15:19:09,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174128,24.0,2022-07-19 18:10:16,2022-07-19 18:38:14,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
174128,24.0,2022-07-19 18:10:16,2022-07-19 18:38:14,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
174128,24.0,2022-07-19 18:10:16,2022-07-19 18:38:14,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
174171,24.0,2022-07-19 14:18:33,2022-07-19 14:36:45,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174171,24.0,2022-07-19 14:18:33,2022-07-19 14:36:45,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174171,24.0,2022-07-19 14:18:33,2022-07-19 14:36:45,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174172,24.0,2022-07-19 15:19:48,2022-07-19 16:10:29,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98413556,-82.91728695,39.98415846,-82.91723527,0.0,45.566,18.490171875,0.0
174172,24.0,2022-07-19 15:19:48,2022-07-19 16:10:29,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98413556,-82.91728695,39.98415846,-82.91723527,0.0,45.566,18.490171875,0.0
174172,24.0,2022-07-19 15:19:48,2022-07-19 16:10:29,42,0,1,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98413556,-82.91728695,39.98415846,-82.91723527,0.0,45.566,18.490171875,0.0
174173,24.0,2022-07-19 16:12:04,2022-07-19 16:46:52,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
174173,24.0,2022-07-19 16:12:04,2022-07-19 16:46:52,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
174173,24.0,2022-07-19 16:12:04,2022-07-19 16:46:52,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98415846,-82.91723527,39.98415846,-82.91723527,0.0,0.0,0.0,0.0
174536,24.0,2022-07-19 13:33:54,2022-07-19 14:18:22,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174536,24.0,2022-07-19 13:33:54,2022-07-19 14:18:22,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174536,24.0,2022-07-19 13:33:54,2022-07-19 14:18:22,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174170,24.0,2022-07-19 11:41:53,2022-07-19 13:33:42,42,2,0,2,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174170,24.0,2022-07-19 11:41:53,2022-07-19 13:33:42,42,2,0,2,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174170,24.0,2022-07-19 11:41:53,2022-07-19 13:33:42,42,2,0,2,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174576,24.0,2022-07-19 11:05:35,2022-07-19 11:41:12,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2021-03-02 16:28:46,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174576,24.0,2022-07-19 11:05:35,2022-07-19 11:41:12,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-01-02 14:58:21,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174576,24.0,2022-07-19 11:05:35,2022-07-19 11:41:12,42,1,0,1,Completed,2022-08-03 13:25:51,Ford,,2018,9,2,2022-07-31 18:29:49,39.98413556,-82.91728695,39.98413556,-82.91728695,0.0,0.0,0.0,0.0
174121,24.0,2022-07-20 14:54:45,2022-07-20 15:22:55,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.12484602,-83.15348816,40.10876815,-83.16972384,0.0,68.27,29.026128755,1.11
174121,24.0,2022-07-20 14:54:45,2022-07-20 15:22:55,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.12484602,-83.15348816,40.10876815,-83.16972384,0.0,68.27,29.026128755,1.11
174121,24.0,2022-07-20 14:54:45,2022-07-20 15:22:55,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.12484602,-83.15348816,40.10876815,-83.16972384,0.0,68.27,29.026128755,1.11
174468,24.0,2022-07-20 14:27:31,2022-07-20 14:54:31,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-06-02 19:46:58,40.03250694,-83.17281324,40.12486564,-83.15349851,0.0,49.928,24.215232932,6.37
174468,24.0,2022-07-20 14:27:31,2022-07-20 14:54:31,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2021-12-13 13:04:22,40.03250694,-83.17281324,40.12486564,-83.15349851,0.0,49.928,24.215232932,6.37
174468,24.0,2022-07-20 14:27:31,2022-07-20 14:54:31,5,1,0,1,Completed,2022-08-03 13:25:51,Honda,Odyssey,2018,7,0,2022-01-02 03:52:55,40.03250694,-83.17281324,40.12486564,-83.15349851,0.0,49.928,24.215232932,6.37
