route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
157302,33.0,2022-05-05 10:08:53,2022-05-05 12:11:29,41,3,1,4,Completed,2022-05-25 20:27:42,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98404161,-82.9172116,39.97118749,-82.96811284,0.0,68.383,30.208726809,0.89
157087,33.0,2022-05-04 18:47:08,2022-05-04 21:58:02,41,4,0,4,Completed,2022-05-25 20:30:01,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.90196131,-82.87000812,39.98407144,-82.91721636,0.0,70.149,29.382681847,5.67
157087,33.0,2022-05-04 18:47:08,2022-05-04 21:58:02,41,4,0,4,Completed,2022-05-25 20:30:01,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.90196131,-82.87000812,39.98407144,-82.91721636,0.0,70.149,29.382681847,5.67
157087,33.0,2022-05-04 18:47:08,2022-05-04 21:58:02,41,4,0,4,Completed,2022-05-25 20:30:01,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.90196131,-82.87000812,39.98407144,-82.91721636,0.0,70.149,29.382681847,5.67
157083,33.0,2022-05-04 18:06:42,2022-05-04 18:46:41,41,3,0,3,Completed,2022-05-25 20:30:11,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.97115241,-82.96808124,39.90197408,-82.87002033,0.0,64.288,21.760278571,4.77
157083,33.0,2022-05-04 18:06:42,2022-05-04 18:46:41,41,3,0,3,Completed,2022-05-25 20:30:11,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.97115241,-82.96808124,39.90197408,-82.87002033,0.0,64.288,21.760278571,4.77
157083,33.0,2022-05-04 18:06:42,2022-05-04 18:46:41,41,3,0,3,Completed,2022-05-25 20:30:11,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.97115241,-82.96808124,39.90197408,-82.87002033,0.0,64.288,21.760278571,4.77
157078,33.0,2022-05-04 12:02:46,2022-05-04 13:54:42,41,4,0,4,Completed,2022-05-25 20:30:27,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.97115889,-82.96811594,40.08789533,-82.97222524,0.0,70.776,35.029673156,8.05
157078,33.0,2022-05-04 12:02:46,2022-05-04 13:54:42,41,4,0,4,Completed,2022-05-25 20:30:27,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.97115889,-82.96811594,40.08789533,-82.97222524,0.0,70.776,35.029673156,8.05
157078,33.0,2022-05-04 12:02:46,2022-05-04 13:54:42,41,4,0,4,Completed,2022-05-25 20:30:27,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.97115889,-82.96811594,40.08789533,-82.97222524,0.0,70.776,35.029673156,8.05
157068,33.0,2022-05-04 10:41:14,2022-05-04 12:02:29,41,4,0,4,Completed,2022-05-25 20:30:37,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98405985,-82.9171765,39.97113679,-82.96814888,0.0,70.798,26.133867488,0.89
157068,33.0,2022-05-04 10:41:14,2022-05-04 12:02:29,41,4,0,4,Completed,2022-05-25 20:30:37,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98405985,-82.9171765,39.97113679,-82.96814888,0.0,70.798,26.133867488,0.89
157068,33.0,2022-05-04 10:41:14,2022-05-04 12:02:29,41,4,0,4,Completed,2022-05-25 20:30:37,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98405985,-82.9171765,39.97113679,-82.96814888,0.0,70.798,26.133867488,0.89
156861,33.0,2022-05-03 18:14:55,2022-05-03 19:10:03,41,3,1,4,Completed,2022-05-25 20:31:38,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.96123401,-82.95270323,39.89003964,-82.69420554,0.0,61.045,27.25214123,4.91
156861,33.0,2022-05-03 18:14:55,2022-05-03 19:10:03,41,3,1,4,Completed,2022-05-25 20:31:38,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.96123401,-82.95270323,39.89003964,-82.69420554,0.0,61.045,27.25214123,4.91
156861,33.0,2022-05-03 18:14:55,2022-05-03 19:10:03,41,3,1,4,Completed,2022-05-25 20:31:38,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.96123401,-82.95270323,39.89003964,-82.69420554,0.0,61.045,27.25214123,4.91
156342,33.0,2022-05-02 20:06:58,2022-05-02 21:59:46,41,4,0,4,Completed,2022-05-25 20:37:01,Ford,F-350,2017,14,2,2021-03-31 17:29:22,40.03052041,-82.91177361,39.90353137,-83.17037148,0.0,71.0,29.736336809,8.76
156342,33.0,2022-05-02 20:06:58,2022-05-02 21:59:46,41,4,0,4,Completed,2022-05-25 20:37:01,Ford,F-350,2017,14,2,2022-01-02 14:58:56,40.03052041,-82.91177361,39.90353137,-83.17037148,0.0,71.0,29.736336809,8.76
156342,33.0,2022-05-02 20:06:58,2022-05-02 21:59:46,41,4,0,4,Completed,2022-05-25 20:37:01,Ford,F-350,2017,14,2,2022-07-31 18:26:34,40.03052041,-82.91177361,39.90353137,-83.17037148,0.0,71.0,29.736336809,8.76
156340,33.0,2022-05-02 18:12:14,2022-05-02 20:06:16,41,7,0,7,Completed,2022-05-25 20:37:04,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.97115715,-82.96794103,40.03050552,-82.91176403,0.0,68.829,22.68732839,4.09
156340,33.0,2022-05-02 18:12:14,2022-05-02 20:06:16,41,7,0,7,Completed,2022-05-25 20:37:04,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.97115715,-82.96794103,40.03050552,-82.91176403,0.0,68.829,22.68732839,4.09
156340,33.0,2022-05-02 18:12:14,2022-05-02 20:06:16,41,7,0,7,Completed,2022-05-25 20:37:04,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.97115715,-82.96794103,40.03050552,-82.91176403,0.0,68.829,22.68732839,4.09
156319,33.0,2022-05-02 10:00:24,2022-05-02 12:41:57,41,8,0,8,Completed,2022-05-25 20:37:25,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98400051,-82.91696785,39.97116847,-82.96801796,0.0,62.813,26.152731415,0.89
156319,33.0,2022-05-02 10:00:24,2022-05-02 12:41:57,41,8,0,8,Completed,2022-05-25 20:37:25,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98400051,-82.91696785,39.97116847,-82.96801796,0.0,62.813,26.152731415,0.89
156319,33.0,2022-05-02 10:00:24,2022-05-02 12:41:57,41,8,0,8,Completed,2022-05-25 20:37:25,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98400051,-82.91696785,39.97116847,-82.96801796,0.0,62.813,26.152731415,0.89
155994,33.0,2022-04-29 12:45:11,2022-04-29 14:00:47,41,3,0,3,Completed,2022-05-25 20:41:55,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.96862722,-82.96946366,40.08793598,-82.97216835,0.0,75.742,34.897828885,8.23
155994,33.0,2022-04-29 12:45:11,2022-04-29 14:00:47,41,3,0,3,Completed,2022-05-25 20:41:55,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.96862722,-82.96946366,40.08793598,-82.97216835,0.0,75.742,34.897828885,8.23
155994,33.0,2022-04-29 12:45:11,2022-04-29 14:00:47,41,3,0,3,Completed,2022-05-25 20:41:55,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.96862722,-82.96946366,40.08793598,-82.97216835,0.0,75.742,34.897828885,8.23
155875,33.0,2022-04-29 10:08:59,2022-04-29 12:43:50,41,5,1,6,Completed,2022-05-25 20:45:34,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98390273,-82.91704058,39.97119076,-82.96817133,0.0,66.481,27.66957541,0.88
155875,33.0,2022-04-29 10:08:59,2022-04-29 12:43:50,41,5,1,6,Completed,2022-05-25 20:45:34,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98390273,-82.91704058,39.97119076,-82.96817133,0.0,66.481,27.66957541,0.88
155875,33.0,2022-04-29 10:08:59,2022-04-29 12:43:50,41,5,1,6,Completed,2022-05-25 20:45:34,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98390273,-82.91704058,39.97119076,-82.96817133,0.0,66.481,27.66957541,0.88
155641,33.0,2022-04-28 17:47:08,2022-04-28 19:27:35,41,3,1,4,Completed,2022-05-25 20:47:11,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.96740382,-82.95590139,39.89015954,-82.69415588,0.0,47.802,22.869893393,5.33
155641,33.0,2022-04-28 17:47:08,2022-04-28 19:27:35,41,3,1,4,Completed,2022-05-25 20:47:11,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.96740382,-82.95590139,39.89015954,-82.69415588,0.0,47.802,22.869893393,5.33
155641,33.0,2022-04-28 17:47:08,2022-04-28 19:27:35,41,3,1,4,Completed,2022-05-25 20:47:11,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.96740382,-82.95590139,39.89015954,-82.69415588,0.0,47.802,22.869893393,5.33
155637,33.0,2022-04-28 12:14:43,2022-04-28 14:06:43,41,4,0,4,Completed,2022-05-25 20:47:27,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.97116571,-82.9681178,40.08792697,-82.97211874,0.0,73.102,40.204908524,8.06
155637,33.0,2022-04-28 12:14:43,2022-04-28 14:06:43,41,4,0,4,Completed,2022-05-25 20:47:27,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.97116571,-82.9681178,40.08792697,-82.97211874,0.0,73.102,40.204908524,8.06
155637,33.0,2022-04-28 12:14:43,2022-04-28 14:06:43,41,4,0,4,Completed,2022-05-25 20:47:27,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.97116571,-82.9681178,40.08792697,-82.97211874,0.0,73.102,40.204908524,8.06
155634,33.0,2022-04-28 10:18:44,2022-04-28 12:14:33,41,3,1,4,Completed,2022-05-25 20:47:37,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.94725968,-82.91569392,39.97115218,-82.96809682,0.0,69.277,30.517642464,1.65
155634,33.0,2022-04-28 10:18:44,2022-04-28 12:14:33,41,3,1,4,Completed,2022-05-25 20:47:37,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.94725968,-82.91569392,39.97115218,-82.96809682,0.0,69.277,30.517642464,1.65
155634,33.0,2022-04-28 10:18:44,2022-04-28 12:14:33,41,3,1,4,Completed,2022-05-25 20:47:37,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.94725968,-82.91569392,39.97115218,-82.96809682,0.0,69.277,30.517642464,1.65
154659,33.0,2022-04-25 14:13:27,2022-04-25 18:33:03,41,3,0,3,Completed,2022-05-25 20:52:23,Ford,F-350,2017,14,2,2021-03-31 17:29:22,39.98408988,-82.91716228,39.95740498,-82.94999234,0.0,40.711,12.06717341,1.84
154659,33.0,2022-04-25 14:13:27,2022-04-25 18:33:03,41,3,0,3,Completed,2022-05-25 20:52:23,Ford,F-350,2017,14,2,2022-01-02 14:58:56,39.98408988,-82.91716228,39.95740498,-82.94999234,0.0,40.711,12.06717341,1.84
154659,33.0,2022-04-25 14:13:27,2022-04-25 18:33:03,41,3,0,3,Completed,2022-05-25 20:52:23,Ford,F-350,2017,14,2,2022-07-31 18:26:34,39.98408988,-82.91716228,39.95740498,-82.94999234,0.0,40.711,12.06717341,1.84
138432,33.0,2022-02-16 15:52:37,2022-02-16 16:04:28,72,0,1,1,Completed,2022-02-18 19:17:01,Ford,,2019,12,4,2021-05-25 13:31:13,39.96866368,-82.95089886,39.96866368,-82.95089886,0.0,0.0,0.0,0.0
138432,33.0,2022-02-16 15:52:37,2022-02-16 16:04:28,72,0,1,1,Completed,2022-02-18 19:17:01,Ford,,2019,12,4,2022-01-02 14:59:11,39.96866368,-82.95089886,39.96866368,-82.95089886,0.0,0.0,0.0,0.0
146496,33.0,2022-03-23 19:59:11,2022-03-23 22:01:20,72,5,0,5,Completed,2022-03-23 22:01:21,Ford,,2019,12,4,2021-05-25 13:31:13,40.08788022,-82.97217514,39.98410129,-82.91711655,0.0,73.035,35.266959654,7.16
146496,33.0,2022-03-23 19:59:11,2022-03-23 22:01:20,72,5,0,5,Completed,2022-03-23 22:01:21,Ford,,2019,12,4,2022-01-02 14:59:11,40.08788022,-82.97217514,39.98410129,-82.91711655,0.0,73.035,35.266959654,7.16
146456,33.0,2022-03-23 10:23:36,2022-03-23 12:38:10,72,4,1,5,Completed,2022-03-23 12:38:12,Ford,,2019,12,4,2021-05-25 13:31:13,39.98412773,-82.91707521,40.08787437,-82.97224378,0.0,64.02,22.934396308,7.16
146456,33.0,2022-03-23 10:23:36,2022-03-23 12:38:10,72,4,1,5,Completed,2022-03-23 12:38:12,Ford,,2019,12,4,2022-01-02 14:59:11,39.98412773,-82.91707521,40.08787437,-82.97224378,0.0,64.02,22.934396308,7.16
146440,33.0,2022-03-24 18:40:42,2022-03-24 20:39:15,72,3,0,3,Completed,2022-03-24 20:39:15,Ford,,2019,12,4,2021-05-25 13:31:13,39.98410129,-82.91711655,39.98410129,-82.91711655,0.0,0.0,0.0,0.0
146440,33.0,2022-03-24 18:40:42,2022-03-24 20:39:15,72,3,0,3,Completed,2022-03-24 20:39:15,Ford,,2019,12,4,2022-01-02 14:59:11,39.98410129,-82.91711655,39.98410129,-82.91711655,0.0,0.0,0.0,0.0
146436,33.0,2022-03-24 18:06:02,2022-03-24 18:40:16,72,1,1,2,Completed,2022-03-24 18:40:16,Ford,,2019,12,4,2021-05-25 13:31:13,39.98410129,-82.91711655,39.98410129,-82.91711655,0.0,0.0,0.0,0.0
146436,33.0,2022-03-24 18:06:02,2022-03-24 18:40:16,72,1,1,2,Completed,2022-03-24 18:40:16,Ford,,2019,12,4,2022-01-02 14:59:11,39.98410129,-82.91711655,39.98410129,-82.91711655,0.0,0.0,0.0,0.0
146432,33.0,2022-03-24 12:09:40,2022-03-24 13:46:33,72,3,0,3,Completed,2022-03-24 13:46:33,Ford,,2019,12,4,2021-05-25 13:31:13,39.98410129,-82.91711655,39.98410129,-82.91711655,0.0,0.0,0.0,0.0
146432,33.0,2022-03-24 12:09:40,2022-03-24 13:46:33,72,3,0,3,Completed,2022-03-24 13:46:33,Ford,,2019,12,4,2022-01-02 14:59:11,39.98410129,-82.91711655,39.98410129,-82.91711655,0.0,0.0,0.0,0.0
146424,33.0,2022-03-24 10:45:21,2022-03-24 12:09:19,72,2,1,3,Completed,2022-03-24 12:09:19,Ford,,2019,12,4,2021-05-25 13:31:13,39.98410129,-82.91711655,39.98410129,-82.91711655,0.0,0.0,0.0,0.0
146424,33.0,2022-03-24 10:45:21,2022-03-24 12:09:19,72,2,1,3,Completed,2022-03-24 12:09:19,Ford,,2019,12,4,2022-01-02 14:59:11,39.98410129,-82.91711655,39.98410129,-82.91711655,0.0,0.0,0.0,0.0
146353,33.0,2022-03-22 23:57:15,2022-03-23 00:01:01,72,4,0,4,Completed,2022-03-23 00:01:01,Ford,,2019,12,4,2021-05-25 13:31:13,39.98406233,-82.91706873,39.98406233,-82.91706873,0.0,0.0,0.0,0.0
146353,33.0,2022-03-22 23:57:15,2022-03-23 00:01:01,72,4,0,4,Completed,2022-03-23 00:01:01,Ford,,2019,12,4,2022-01-02 14:59:11,39.98406233,-82.91706873,39.98406233,-82.91706873,0.0,0.0,0.0,0.0
146351,33.0,2022-03-22 18:12:43,2022-03-22 23:56:40,72,3,0,3,Completed,2022-03-22 23:56:41,Ford,,2019,12,4,2021-05-25 13:31:13,39.98406233,-82.91706873,39.98406233,-82.91706873,0.0,0.0,0.0,0.0
146351,33.0,2022-03-22 18:12:43,2022-03-22 23:56:40,72,3,0,3,Completed,2022-03-22 23:56:41,Ford,,2019,12,4,2022-01-02 14:59:11,39.98406233,-82.91706873,39.98406233,-82.91706873,0.0,0.0,0.0,0.0
146347,33.0,2022-03-22 12:11:34,2022-03-22 14:05:36,72,4,0,4,Completed,2022-03-22 19:04:22,Ford,,2019,12,4,2021-05-25 13:31:13,39.98406233,-82.91706873,39.98406233,-82.91706873,0.0,0.0,0.0,0.0
146347,33.0,2022-03-22 12:11:34,2022-03-22 14:05:36,72,4,0,4,Completed,2022-03-22 19:04:22,Ford,,2019,12,4,2022-01-02 14:59:11,39.98406233,-82.91706873,39.98406233,-82.91706873,0.0,0.0,0.0,0.0
146343,33.0,2022-03-22 10:54:13,2022-03-22 12:11:11,72,3,1,4,Completed,2022-03-22 19:04:30,Ford,,2019,12,4,2021-05-25 13:31:13,39.98406233,-82.91706873,39.98406233,-82.91706873,0.0,0.0,0.0,0.0
146343,33.0,2022-03-22 10:54:13,2022-03-22 12:11:11,72,3,1,4,Completed,2022-03-22 19:04:30,Ford,,2019,12,4,2022-01-02 14:59:11,39.98406233,-82.91706873,39.98406233,-82.91706873,0.0,0.0,0.0,0.0
146065,33.0,2022-03-21 19:47:46,2022-03-22 10:51:38,72,6,0,6,Completed,2022-03-22 19:05:50,Ford,,2019,12,4,2021-05-25 13:31:13,40.08789728,-82.97220351,39.98406233,-82.91706873,0.0,72.744,25.60458978,7.16
146065,33.0,2022-03-21 19:47:46,2022-03-22 10:51:38,72,6,0,6,Completed,2022-03-22 19:05:50,Ford,,2019,12,4,2022-01-02 14:59:11,40.08789728,-82.97220351,39.98406233,-82.91706873,0.0,72.744,25.60458978,7.16
146019,33.0,2022-03-21 12:16:18,2022-03-21 14:20:30,72,6,0,6,Completed,2022-03-22 19:06:13,Ford,,2019,12,4,2021-05-25 13:31:13,39.9711452,-82.96810581,40.08791079,-82.97221402,0.0,72.431,34.107254921,8.06
146019,33.0,2022-03-21 12:16:18,2022-03-21 14:20:30,72,6,0,6,Completed,2022-03-22 19:06:13,Ford,,2019,12,4,2022-01-02 14:59:11,39.9711452,-82.96810581,40.08791079,-82.97221402,0.0,72.431,34.107254921,8.06
146017,33.0,2022-03-21 10:42:34,2022-03-21 12:15:57,72,5,0,5,Completed,2022-03-22 19:06:18,Ford,,2019,12,4,2021-05-25 13:31:13,39.98409581,-82.91716113,39.9711545,-82.96816855,0.0,59.927,22.749705512,0.89
146017,33.0,2022-03-21 10:42:34,2022-03-21 12:15:57,72,5,0,5,Completed,2022-03-22 19:06:18,Ford,,2019,12,4,2022-01-02 14:59:11,39.98409581,-82.91716113,39.9711545,-82.96816855,0.0,59.927,22.749705512,0.89
144530,33.0,2022-03-18 12:38:17,2022-03-18 18:17:35,72,3,0,3,Completed,2022-03-22 19:12:57,Ford,,2019,12,4,2021-05-25 13:31:13,39.97286224,-82.96814562,39.96693631,-82.96179488,0.0,71.156,29.892000818,0.41
144530,33.0,2022-03-18 12:38:17,2022-03-18 18:17:35,72,3,0,3,Completed,2022-03-22 19:12:57,Ford,,2019,12,4,2022-01-02 14:59:11,39.97286224,-82.96814562,39.96693631,-82.96179488,0.0,71.156,29.892000818,0.41
144528,33.0,2022-03-18 11:30:56,2022-03-18 12:37:10,72,4,0,4,Completed,2022-03-22 19:13:01,Ford,,2019,12,4,2021-05-25 13:31:13,39.90201543,-82.87004354,39.97116247,-82.96805842,0.0,64.065,23.015090116,4.77
144528,33.0,2022-03-18 11:30:56,2022-03-18 12:37:10,72,4,0,4,Completed,2022-03-22 19:13:01,Ford,,2019,12,4,2022-01-02 14:59:11,39.90201543,-82.87004354,39.97116247,-82.96805842,0.0,64.065,23.015090116,4.77
144522,33.0,2022-03-16 21:07:58,2022-03-17 10:53:23,72,4,0,4,Completed,2022-03-22 19:13:13,Ford,,2019,12,4,2021-05-25 13:31:13,39.92102443,-83.12434077,39.98404133,-82.91716752,0.0,68.987,26.881427461,4.35
144522,33.0,2022-03-16 21:07:58,2022-03-17 10:53:23,72,4,0,4,Completed,2022-03-22 19:13:13,Ford,,2019,12,4,2022-01-02 14:59:11,39.92102443,-83.12434077,39.98404133,-82.91716752,0.0,68.987,26.881427461,4.35
144521,33.0,2022-03-16 17:42:19,2022-03-16 21:07:45,72,4,0,4,Completed,2022-03-22 19:13:15,Ford,,2019,12,4,2021-05-25 13:31:13,39.94835438,-82.8993885,39.92103247,-83.12433663,0.0,70.149,29.82395215,1.89
144521,33.0,2022-03-16 17:42:19,2022-03-16 21:07:45,72,4,0,4,Completed,2022-03-22 19:13:15,Ford,,2019,12,4,2022-01-02 14:59:11,39.94835438,-82.8993885,39.92103247,-83.12433663,0.0,70.149,29.82395215,1.89
144514,33.0,2022-03-16 12:10:36,2022-03-16 17:05:36,72,5,0,5,Completed,2022-03-22 19:13:28,Ford,,2019,12,4,2021-05-25 13:31:13,39.9711337,-82.96812171,39.94848107,-82.89943738,0.0,78.985,34.539551971,1.56
144514,33.0,2022-03-16 12:10:36,2022-03-16 17:05:36,72,5,0,5,Completed,2022-03-22 19:13:28,Ford,,2019,12,4,2022-01-02 14:59:11,39.9711337,-82.96812171,39.94848107,-82.89943738,0.0,78.985,34.539551971,1.56
144513,33.0,2022-03-16 11:06:32,2022-03-16 12:10:02,72,4,0,4,Completed,2022-03-22 19:13:30,Ford,,2019,12,4,2021-05-25 13:31:13,39.94955111,-82.90107096,39.97115845,-82.96812872,0.0,50.352,22.23920283,1.49
144513,33.0,2022-03-16 11:06:32,2022-03-16 12:10:02,72,4,0,4,Completed,2022-03-22 19:13:30,Ford,,2019,12,4,2022-01-02 14:59:11,39.94955111,-82.90107096,39.97115845,-82.96812872,0.0,50.352,22.23920283,1.49
144507,33.0,2022-03-15 21:21:04,2022-03-16 10:53:40,72,3,0,3,Completed,2022-03-22 19:13:42,Ford,,2019,12,4,2021-05-25 13:31:13,39.98406575,-82.91722787,39.98406575,-82.91722787,0.0,0.0,0.0,0.0
144507,33.0,2022-03-15 21:21:04,2022-03-16 10:53:40,72,3,0,3,Completed,2022-03-22 19:13:42,Ford,,2019,12,4,2022-01-02 14:59:11,39.98406575,-82.91722787,39.98406575,-82.91722787,0.0,0.0,0.0,0.0
144505,33.0,2022-03-15 18:13:06,2022-03-15 21:20:37,72,2,1,3,Completed,2022-03-22 19:13:46,Ford,,2019,12,4,2021-05-25 13:31:13,39.98406575,-82.91722787,39.98406575,-82.91722787,0.0,0.0,0.0,0.0
144505,33.0,2022-03-15 18:13:06,2022-03-15 21:20:37,72,2,1,3,Completed,2022-03-22 19:13:46,Ford,,2019,12,4,2022-01-02 14:59:11,39.98406575,-82.91722787,39.98406575,-82.91722787,0.0,0.0,0.0,0.0
144501,33.0,2022-03-15 12:38:23,2022-03-15 14:31:41,72,3,0,3,Completed,2022-03-22 19:13:52,Ford,,2019,12,4,2021-05-25 13:31:13,39.97113213,-82.9679821,39.98406575,-82.91722787,0.0,70.955,36.607407568,0.89
144501,33.0,2022-03-15 12:38:23,2022-03-15 14:31:41,72,3,0,3,Completed,2022-03-22 19:13:52,Ford,,2019,12,4,2022-01-02 14:59:11,39.97113213,-82.9679821,39.98406575,-82.91722787,0.0,70.955,36.607407568,0.89
144496,33.0,2022-03-17 19:35:03,2022-03-18 10:49:04,72,3,1,4,Completed,2022-03-22 19:13:58,Ford,,2019,12,4,2021-05-25 13:31:13,39.98404567,-82.91717472,39.98404567,-82.91717472,0.0,0.0,0.0,0.0
144496,33.0,2022-03-17 19:35:03,2022-03-18 10:49:04,72,3,1,4,Completed,2022-03-22 19:13:58,Ford,,2019,12,4,2022-01-02 14:59:11,39.98404567,-82.91717472,39.98404567,-82.91717472,0.0,0.0,0.0,0.0
144493,33.0,2022-03-18 10:49:21,2022-03-18 11:15:33,72,1,1,2,Completed,2022-03-22 19:14:02,Ford,,2019,12,4,2021-05-25 13:31:13,39.98404567,-82.91717472,39.95483907,-82.91502571,0.0,43.306,17.765956044,2.02
144493,33.0,2022-03-18 10:49:21,2022-03-18 11:15:33,72,1,1,2,Completed,2022-03-22 19:14:02,Ford,,2019,12,4,2022-01-02 14:59:11,39.98404567,-82.91717472,39.95483907,-82.91502571,0.0,43.306,17.765956044,2.02
144488,33.0,2022-03-17 11:20:51,2022-03-17 12:13:21,72,2,1,3,Completed,2022-03-22 19:14:12,Ford,,2019,12,4,2021-05-25 13:31:13,39.98404133,-82.91716752,39.98404133,-82.91716752,0.0,0.0,0.0,0.0
144488,33.0,2022-03-17 11:20:51,2022-03-17 12:13:21,72,2,1,3,Completed,2022-03-22 19:14:12,Ford,,2019,12,4,2022-01-02 14:59:11,39.98404133,-82.91716752,39.98404133,-82.91716752,0.0,0.0,0.0,0.0
144474,33.0,2022-03-14 12:43:25,2022-03-14 14:10:52,72,4,0,4,Completed,2022-03-22 19:14:36,Ford,,2019,12,4,2021-05-25 13:31:13,39.95783064,-82.99254946,40.08788671,-82.97222954,0.0,79.388,34.210575804,8.97
144474,33.0,2022-03-14 12:43:25,2022-03-14 14:10:52,72,4,0,4,Completed,2022-03-22 19:14:36,Ford,,2019,12,4,2022-01-02 14:59:11,39.95783064,-82.99254946,40.08788671,-82.97222954,0.0,79.388,34.210575804,8.97
144472,33.0,2022-03-14 10:49:25,2022-03-14 12:29:47,72,5,0,5,Completed,2022-03-22 19:14:40,Ford,,2019,12,4,2021-05-25 13:31:13,39.98399595,-82.91707101,39.97117158,-82.96807197,0.0,63.752,23.664743243,0.88
144472,33.0,2022-03-14 10:49:25,2022-03-14 12:29:47,72,5,0,5,Completed,2022-03-22 19:14:40,Ford,,2019,12,4,2022-01-02 14:59:11,39.98399595,-82.91707101,39.97117158,-82.96807197,0.0,63.752,23.664743243,0.88
143719,33.0,2022-03-11 11:51:46,2022-03-11 13:34:07,72,4,1,5,Completed,2022-03-22 19:19:28,Ford,,2019,12,4,2021-05-25 13:31:13,39.98414309,-82.91692315,39.97115337,-82.96801373,0.0,61.425,23.313749206,0.9
143719,33.0,2022-03-11 11:51:46,2022-03-11 13:34:07,72,4,1,5,Completed,2022-03-22 19:19:28,Ford,,2019,12,4,2022-01-02 14:59:11,39.98414309,-82.91692315,39.97115337,-82.96801373,0.0,61.425,23.313749206,0.9
143694,33.0,2022-03-11 20:38:34,2022-03-11 22:52:01,72,4,0,4,Completed,2022-03-22 19:19:39,Ford,,2019,12,4,2021-05-25 13:31:13,39.90418946,-82.88138767,40.0016441,-83.15007557,0.0,68.137,27.22071065,6.72
143694,33.0,2022-03-11 20:38:34,2022-03-11 22:52:01,72,4,0,4,Completed,2022-03-22 19:19:39,Ford,,2019,12,4,2022-01-02 14:59:11,39.90418946,-82.88138767,40.0016441,-83.15007557,0.0,68.137,27.22071065,6.72
143692,33.0,2022-03-11 19:03:56,2022-03-11 20:35:36,72,3,1,4,Completed,2022-03-22 19:19:43,Ford,,2019,12,4,2021-05-25 13:31:13,39.9853898,-82.93150915,39.90196056,-82.87003622,0.0,49.681,18.671542074,5.76
143692,33.0,2022-03-11 19:03:56,2022-03-11 20:35:36,72,3,1,4,Completed,2022-03-22 19:19:43,Ford,,2019,12,4,2022-01-02 14:59:11,39.9853898,-82.93150915,39.90196056,-82.87003622,0.0,49.681,18.671542074,5.76
143686,33.0,2022-03-11 14:01:30,2022-03-11 17:55:53,72,3,0,3,Completed,2022-03-22 19:19:53,Ford,,2019,12,4,2021-05-25 13:31:13,40.06672883,-83.15212707,39.99634974,-82.92224544,0.0,69.031,26.966688391,4.86
143686,33.0,2022-03-11 14:01:30,2022-03-11 17:55:53,72,3,0,3,Completed,2022-03-22 19:19:53,Ford,,2019,12,4,2022-01-02 14:59:11,40.06672883,-83.15212707,39.99634974,-82.92224544,0.0,69.031,26.966688391,4.86
143498,33.0,2022-03-10 13:14:51,2022-03-10 14:54:41,72,2,1,3,Completed,2022-03-22 19:20:52,Ford,,2019,12,4,2021-05-25 13:31:13,39.98408087,-82.91708242,39.98408087,-82.91708242,0.0,0.0,0.0,0.0
