route_id,driver_id_x,start_ts_x,end_ts_x,vehicle_id_x,ambulatory_riders_x,handicapped_riders_x,total_riders_x,status_x,updated_at_x,make,model,year,capacity,handicapped,updated_at_y,trip_start_lat,trip_start_lon,trip_end_lat,trip_end_lon,min_speed_mph,max_speed_mph,avg_speed_mph,trip_distance_miles
164713,16576.0,2022-06-07 18:47:51,2022-06-07 20:09:03,72,3,0,3,Completed,2022-06-16 12:50:59,Ford,,2019,12,4,2022-01-02 14:59:11,39.8766824,-82.86680081,40.06359347,-82.99262014,0.0,72.163,25.867412069,12.9
164945,16576.0,2022-06-08 10:43:47,2022-06-08 12:24:33,72,4,0,4,Completed,2022-06-16 12:49:17,Ford,,2019,12,4,2021-05-25 13:31:13,39.98392909,-82.91722036,39.9711676,-82.96807936,0.0,81.29,33.530448447,0.88
164945,16576.0,2022-06-08 10:43:47,2022-06-08 12:24:33,72,4,0,4,Completed,2022-06-16 12:49:17,Ford,,2019,12,4,2022-01-02 14:59:11,39.98392909,-82.91722036,39.9711676,-82.96807936,0.0,81.29,33.530448447,0.88
164952,16576.0,2022-06-08 12:27:18,2022-06-08 13:59:45,72,5,0,5,Completed,2022-06-16 12:49:08,Ford,,2019,12,4,2021-05-25 13:31:13,39.9711676,-82.96807936,40.08794709,-82.97220652,0.0,56.08,22.278541039,8.06
164952,16576.0,2022-06-08 12:27:18,2022-06-08 13:59:45,72,5,0,5,Completed,2022-06-16 12:49:08,Ford,,2019,12,4,2022-01-02 14:59:11,39.9711676,-82.96807936,40.08794709,-82.97220652,0.0,56.08,22.278541039,8.06
164960,16576.0,2022-06-08 18:11:16,2022-06-08 19:05:45,72,2,0,2,Completed,2022-06-16 12:48:57,Ford,,2019,12,4,2021-05-25 13:31:13,39.98407279,-82.91703949,40.03044425,-82.91180334,0.0,75.026,37.6657,3.2
164960,16576.0,2022-06-08 18:11:16,2022-06-08 19:05:45,72,2,0,2,Completed,2022-06-16 12:48:57,Ford,,2019,12,4,2022-01-02 14:59:11,39.98407279,-82.91703949,40.03044425,-82.91180334,0.0,75.026,37.6657,3.2
164974,16576.0,2022-06-08 19:05:54,2022-06-08 20:46:24,72,5,0,5,Completed,2022-06-16 12:48:42,Ford,,2019,12,4,2021-05-25 13:31:13,40.03043021,-82.91180412,39.95782595,-82.99258109,0.0,64.266,24.625827035,5.01
164974,16576.0,2022-06-08 19:05:54,2022-06-08 20:46:24,72,5,0,5,Completed,2022-06-16 12:48:42,Ford,,2019,12,4,2022-01-02 14:59:11,40.03043021,-82.91180412,39.95782595,-82.99258109,0.0,64.266,24.625827035,5.01
165374,16576.0,2022-06-09 10:28:32,2022-06-09 12:22:49,72,2,1,3,Completed,2022-06-16 12:46:20,Ford,,2019,12,4,2021-05-25 13:31:13,39.98418674,-82.91693785,40.08791731,-82.97215185,0.0,76.636,39.974076549,7.16
165374,16576.0,2022-06-09 10:28:32,2022-06-09 12:22:49,72,2,1,3,Completed,2022-06-16 12:46:20,Ford,,2019,12,4,2022-01-02 14:59:11,39.98418674,-82.91693785,40.08791731,-82.97215185,0.0,76.636,39.974076549,7.16
165377,16576.0,2022-06-09 12:23:59,2022-06-09 13:31:40,72,2,0,2,Completed,2022-06-16 12:46:17,Ford,,2019,12,4,2021-05-25 13:31:13,40.08789811,-82.97223892,39.97115335,-82.96804574,0.0,49.077,21.784079365,8.05
165377,16576.0,2022-06-09 12:23:59,2022-06-09 13:31:40,72,2,0,2,Completed,2022-06-16 12:46:17,Ford,,2019,12,4,2022-01-02 14:59:11,40.08789811,-82.97223892,39.97115335,-82.96804574,0.0,49.077,21.784079365,8.05
165508,16576.0,2022-06-10 12:50:22,2022-06-10 14:25:32,72,4,0,4,Completed,2022-06-16 12:45:46,Ford,,2019,12,4,2021-05-25 13:31:13,39.98406957,-82.91702775,40.08888875,-82.99251898,0.0,78.404,26.641368932,7.23
165508,16576.0,2022-06-10 12:50:22,2022-06-10 14:25:32,72,4,0,4,Completed,2022-06-16 12:45:46,Ford,,2019,12,4,2022-01-02 14:59:11,39.98406957,-82.91702775,40.08888875,-82.99251898,0.0,78.404,26.641368932,7.23
165512,16576.0,2022-06-10 17:58:56,2022-06-10 19:13:51,72,2,0,2,Completed,2022-06-16 12:45:40,Ford,,2019,12,4,2021-05-25 13:31:13,40.08887584,-82.99249051,40.03194039,-82.91104179,0.0,86.256,43.784752577,3.93
165512,16576.0,2022-06-10 17:58:56,2022-06-10 19:13:51,72,2,0,2,Completed,2022-06-16 12:45:40,Ford,,2019,12,4,2022-01-02 14:59:11,40.08887584,-82.99249051,40.03194039,-82.91104179,0.0,86.256,43.784752577,3.93
165515,16576.0,2022-06-10 19:14:04,2022-06-10 20:50:56,72,4,0,4,Completed,2022-06-16 12:45:32,Ford,,2019,12,4,2021-05-25 13:31:13,40.03199618,-82.9110977,39.95784221,-82.99254205,0.0,73.125,26.78782035,5.12
165515,16576.0,2022-06-10 19:14:04,2022-06-10 20:50:56,72,4,0,4,Completed,2022-06-16 12:45:32,Ford,,2019,12,4,2022-01-02 14:59:11,40.03199618,-82.9110977,39.95784221,-82.99254205,0.0,73.125,26.78782035,5.12
165924,16576.0,2022-06-13 12:15:18,2022-06-13 13:50:19,72,5,0,5,Completed,2022-06-16 12:42:25,Ford,,2019,12,4,2021-05-25 13:31:13,39.97114903,-82.96809738,40.0879294,-82.97220934,0.0,66.392,23.517365554,8.06
165924,16576.0,2022-06-13 12:15:18,2022-06-13 13:50:19,72,5,0,5,Completed,2022-06-16 12:42:25,Ford,,2019,12,4,2022-01-02 14:59:11,39.97114903,-82.96809738,40.0879294,-82.97220934,0.0,66.392,23.517365554,8.06
165931,16576.0,2022-06-13 17:59:04,2022-06-13 19:41:25,72,5,0,5,Completed,2022-06-16 12:42:11,Ford,,2019,12,4,2021-05-25 13:31:13,39.98403296,-82.91703083,40.06359168,-82.99262738,0.0,76.681,28.93937018,5.49
165931,16576.0,2022-06-13 17:59:04,2022-06-13 19:41:25,72,5,0,5,Completed,2022-06-16 12:42:11,Ford,,2019,12,4,2022-01-02 14:59:11,39.98403296,-82.91703083,40.06359168,-82.99262738,0.0,76.681,28.93937018,5.49
165932,16576.0,2022-06-13 19:41:33,2022-06-13 21:36:25,72,6,0,6,Completed,2022-06-16 12:42:06,Ford,,2019,12,4,2021-05-25 13:31:13,40.06360486,-82.99265982,39.95784997,-82.99254283,0.0,67.443,24.574065963,7.3
165932,16576.0,2022-06-13 19:41:33,2022-06-13 21:36:25,72,6,0,6,Completed,2022-06-16 12:42:06,Ford,,2019,12,4,2022-01-02 14:59:11,40.06360486,-82.99265982,39.95784997,-82.99254283,0.0,67.443,24.574065963,7.3
166266,16576.0,2022-06-14 12:46:10,2022-06-14 13:51:44,72,3,0,3,Completed,2022-06-16 12:41:18,Ford,,2019,12,4,2021-05-25 13:31:13,39.98404522,-82.91702992,39.97116352,-82.96806791,0.0,78.494,29.746471616,0.89
166266,16576.0,2022-06-14 12:46:10,2022-06-14 13:51:44,72,3,0,3,Completed,2022-06-16 12:41:18,Ford,,2019,12,4,2022-01-02 14:59:11,39.98404522,-82.91702992,39.97116352,-82.96806791,0.0,78.494,29.746471616,0.89
166964,16576.0,2022-06-16 10:46:48,2022-06-16 12:16:16,72,2,1,3,Completed,2022-06-16 12:38:50,Ford,,2019,12,4,2021-05-25 13:31:13,39.98398822,-82.9170309,39.97115434,-82.96809074,0.0,77.621,29.559083333,0.89
166964,16576.0,2022-06-16 10:46:48,2022-06-16 12:16:16,72,2,1,3,Completed,2022-06-16 12:38:50,Ford,,2019,12,4,2022-01-02 14:59:11,39.98398822,-82.9170309,39.97115434,-82.96809074,0.0,77.621,29.559083333,0.89
167009,16576.0,2022-06-16 12:19:10,2022-06-16 14:22:06,72,4,0,4,Completed,2022-06-16 14:22:08,Ford,,2019,12,4,2021-05-25 13:31:13,39.97114489,-82.96810983,40.08788717,-82.97218655,0.0,81.446,41.607990891,8.05
167009,16576.0,2022-06-16 12:19:10,2022-06-16 14:22:06,72,4,0,4,Completed,2022-06-16 14:22:08,Ford,,2019,12,4,2022-01-02 14:59:11,39.97114489,-82.96810983,40.08788717,-82.97218655,0.0,81.446,41.607990891,8.05
167012,16576.0,2022-06-16 17:52:01,2022-06-16 18:47:30,72,0,1,1,Completed,2022-06-16 18:47:31,Ford,,2019,12,4,2021-05-25 13:31:13,39.98402998,-82.91701597,39.91296503,-82.86731176,0.0,68.919,23.916788856,4.9
167012,16576.0,2022-06-16 17:52:01,2022-06-16 18:47:30,72,0,1,1,Completed,2022-06-16 18:47:31,Ford,,2019,12,4,2022-01-02 14:59:11,39.98402998,-82.91701597,39.91296503,-82.86731176,0.0,68.919,23.916788856,4.9
167015,16576.0,2022-06-16 18:50:59,2022-06-16 20:59:21,72,4,0,4,Completed,2022-06-16 20:59:22,Ford,,2019,12,4,2021-05-25 13:31:13,39.91465004,-82.86323443,39.9034708,-83.17038425,0.0,73.595,39.709060954,0.77
167015,16576.0,2022-06-16 18:50:59,2022-06-16 20:59:21,72,4,0,4,Completed,2022-06-16 20:59:22,Ford,,2019,12,4,2022-01-02 14:59:11,39.91465004,-82.86323443,39.9034708,-83.17038425,0.0,73.595,39.709060954,0.77
154516,16576.0,2022-04-26 16:47:34,2022-04-26 18:38:44,72,4,0,4,Completed,2022-04-26 18:38:46,Ford,,2019,12,4,2021-05-25 13:31:13,39.98402902,-82.91707091,39.98402902,-82.91707091,0.0,0.0,0.0,0.0
154516,16576.0,2022-04-26 16:47:34,2022-04-26 18:38:44,72,4,0,4,Completed,2022-04-26 18:38:46,Ford,,2019,12,4,2022-01-02 14:59:11,39.98402902,-82.91707091,39.98402902,-82.91707091,0.0,0.0,0.0,0.0
154162,16576.0,2022-04-22 12:45:19,2022-04-22 13:28:09,72,1,0,1,Completed,2022-04-22 18:42:21,Ford,,2019,12,4,2021-05-25 13:31:13,40.0018437,-82.9298857,40.08786454,-82.97214748,0.0,46.707,28.541539823,5.93
154162,16576.0,2022-04-22 12:45:19,2022-04-22 13:28:09,72,1,0,1,Completed,2022-04-22 18:42:21,Ford,,2019,12,4,2022-01-02 14:59:11,40.0018437,-82.9298857,40.08786454,-82.97214748,0.0,46.707,28.541539823,5.93
154158,16576.0,2022-04-22 10:39:31,2022-04-22 11:59:34,72,2,0,2,Completed,2022-04-22 18:42:28,Ford,,2019,12,4,2021-05-25 13:31:13,39.98404518,-82.91701269,39.97117789,-82.96808684,0.0,74.31,33.93208758,0.89
154158,16576.0,2022-04-22 10:39:31,2022-04-22 11:59:34,72,2,0,2,Completed,2022-04-22 18:42:28,Ford,,2019,12,4,2022-01-02 14:59:11,39.98404518,-82.91701269,39.97117789,-82.96808684,0.0,74.31,33.93208758,0.89
153764,16576.0,2022-04-21 12:30:39,2022-04-21 13:41:39,72,3,0,3,Completed,2022-04-22 18:43:31,Ford,,2019,12,4,2021-05-25 13:31:13,39.9840431,-82.91704108,39.97116534,-82.96805448,0.0,64.646,23.099380048,0.89
153764,16576.0,2022-04-21 12:30:39,2022-04-21 13:41:39,72,3,0,3,Completed,2022-04-22 18:43:31,Ford,,2019,12,4,2022-01-02 14:59:11,39.9840431,-82.91704108,39.97116534,-82.96805448,0.0,64.646,23.099380048,0.89
153480,16576.0,2022-04-20 17:58:33,2022-04-20 19:30:11,72,3,0,3,Completed,2022-04-22 18:44:28,Ford,,2019,12,4,2021-05-25 13:31:13,39.98401869,-82.91701875,40.03042666,-82.91177449,0.0,73.728,32.151892608,3.2
153480,16576.0,2022-04-20 17:58:33,2022-04-20 19:30:11,72,3,0,3,Completed,2022-04-22 18:44:28,Ford,,2019,12,4,2022-01-02 14:59:11,39.98401869,-82.91701875,40.03042666,-82.91177449,0.0,73.728,32.151892608,3.2
153438,16576.0,2022-04-20 12:23:00,2022-04-20 16:06:30,72,4,0,4,Completed,2022-04-22 18:44:52,Ford,,2019,12,4,2021-05-25 13:31:13,39.97113713,-82.96806857,39.98402524,-82.91699377,0.0,74.825,25.563543391,0.89
153438,16576.0,2022-04-20 12:23:00,2022-04-20 16:06:30,72,4,0,4,Completed,2022-04-22 18:44:52,Ford,,2019,12,4,2022-01-02 14:59:11,39.97113713,-82.96806857,39.98402524,-82.91699377,0.0,74.825,25.563543391,0.89
153435,16576.0,2022-04-20 10:19:56,2022-04-20 12:18:15,72,4,0,4,Completed,2022-04-22 18:44:58,Ford,,2019,12,4,2021-05-25 13:31:13,39.98405,-82.9170262,39.97117097,-82.96808314,0.0,74.4,32.097210921,0.89
153435,16576.0,2022-04-20 10:19:56,2022-04-20 12:18:15,72,4,0,4,Completed,2022-04-22 18:44:58,Ford,,2019,12,4,2022-01-02 14:59:11,39.98405,-82.9170262,39.97117097,-82.96808314,0.0,74.4,32.097210921,0.89
153063,16576.0,2022-04-18 20:01:20,2022-04-18 22:05:15,72,5,0,5,Completed,2022-04-22 18:46:59,Ford,,2019,12,4,2021-05-25 13:31:13,40.02967823,-82.91086214,39.9577971,-82.99236017,0.0,66.928,24.686340024,4.96
153063,16576.0,2022-04-18 20:01:20,2022-04-18 22:05:15,72,5,0,5,Completed,2022-04-22 18:46:59,Ford,,2019,12,4,2022-01-02 14:59:11,40.02967823,-82.91086214,39.9577971,-82.99236017,0.0,66.928,24.686340024,4.96
153059,16576.0,2022-04-18 17:49:18,2022-04-18 19:59:26,72,5,0,5,Completed,2022-04-22 18:47:07,Ford,,2019,12,4,2021-05-25 13:31:13,39.9840119,-82.9170028,40.03043438,-82.91178315,0.0,67.04,26.634966704,3.2
153059,16576.0,2022-04-18 17:49:18,2022-04-18 19:59:26,72,5,0,5,Completed,2022-04-22 18:47:07,Ford,,2019,12,4,2022-01-02 14:59:11,39.9840119,-82.9170028,40.03043438,-82.91178315,0.0,67.04,26.634966704,3.2
153056,16576.0,2022-04-18 12:09:26,2022-04-18 13:31:00,72,4,0,4,Completed,2022-04-22 18:47:13,Ford,,2019,12,4,2021-05-25 13:31:13,39.96463168,-82.98071483,40.08790981,-82.97206014,0.0,57.287,23.553969407,8.51
153056,16576.0,2022-04-18 12:09:26,2022-04-18 13:31:00,72,4,0,4,Completed,2022-04-22 18:47:13,Ford,,2019,12,4,2022-01-02 14:59:11,39.96463168,-82.98071483,40.08790981,-82.97206014,0.0,57.287,23.553969407,8.51
152897,16576.0,2022-04-15 18:58:12,2022-04-15 20:17:52,72,3,0,3,Completed,2022-04-22 18:48:39,Ford,,2019,12,4,2021-05-25 13:31:13,40.03039778,-82.91173991,40.02795134,-82.92501748,0.0,81.759,23.368391775,0.17
152897,16576.0,2022-04-15 18:58:12,2022-04-15 20:17:52,72,3,0,3,Completed,2022-04-22 18:48:39,Ford,,2019,12,4,2022-01-02 14:59:11,40.03039778,-82.91173991,40.02795134,-82.92501748,0.0,81.759,23.368391775,0.17
152894,16576.0,2022-04-15 17:49:50,2022-04-15 18:57:53,72,3,0,3,Completed,2022-04-22 18:48:48,Ford,,2019,12,4,2021-05-25 13:31:13,39.98415591,-82.91692173,40.03042487,-82.91180771,0.0,81.357,37.491851163,3.19
152894,16576.0,2022-04-15 17:49:50,2022-04-15 18:57:53,72,3,0,3,Completed,2022-04-22 18:48:48,Ford,,2019,12,4,2022-01-02 14:59:11,39.98415591,-82.91692173,40.03042487,-82.91180771,0.0,81.357,37.491851163,3.19
152768,16576.0,2022-04-15 12:18:13,2022-04-15 13:37:33,72,3,0,3,Completed,2022-04-22 18:49:14,Ford,,2019,12,4,2021-05-25 13:31:13,39.97113999,-82.96809897,40.08788999,-82.97219756,0.0,49.973,22.589095477,8.06
152768,16576.0,2022-04-15 12:18:13,2022-04-15 13:37:33,72,3,0,3,Completed,2022-04-22 18:49:14,Ford,,2019,12,4,2022-01-02 14:59:11,39.97113999,-82.96809897,40.08788999,-82.97219756,0.0,49.973,22.589095477,8.06
152615,16576.0,2022-04-22 15:48:21,2022-04-22 17:38:09,72,12,0,12,Completed,2022-04-22 18:50:40,Ford,,2019,12,4,2021-05-25 13:31:13,39.97389768,-82.89950103,39.83582371,-82.96166303,0.0,83.504,39.958328076,9.53
152615,16576.0,2022-04-22 15:48:21,2022-04-22 17:38:09,72,12,0,12,Completed,2022-04-22 18:50:40,Ford,,2019,12,4,2022-01-02 14:59:11,39.97389768,-82.89950103,39.83582371,-82.96166303,0.0,83.504,39.958328076,9.53
152235,16576.0,2022-04-13 19:23:38,2022-04-13 21:48:36,72,5,0,5,Completed,2022-04-22 18:55:01,Ford,,2019,12,4,2021-05-25 13:31:13,39.94456731,-82.90740009,39.95787174,-82.99256716,0.0,78.269,28.638944954,0.92
152235,16576.0,2022-04-13 19:23:38,2022-04-13 21:48:36,72,5,0,5,Completed,2022-04-22 18:55:01,Ford,,2019,12,4,2022-01-02 14:59:11,39.94456731,-82.90740009,39.95787174,-82.99256716,0.0,78.269,28.638944954,0.92
152223,16576.0,2022-04-13 12:11:00,2022-04-13 13:33:44,72,4,0,4,Completed,2022-04-22 18:55:16,Ford,,2019,12,4,2021-05-25 13:31:13,40.08789791,-82.97213584,40.08792749,-82.97218886,0.0,70.104,25.011637868,0.0
152223,16576.0,2022-04-13 12:11:00,2022-04-13 13:33:44,72,4,0,4,Completed,2022-04-22 18:55:16,Ford,,2019,12,4,2022-01-02 14:59:11,40.08789791,-82.97213584,40.08792749,-82.97218886,0.0,70.104,25.011637868,0.0
151401,16576.0,2022-04-15 10:14:27,2022-04-15 12:17:15,72,5,0,5,Completed,2022-04-22 19:01:22,Ford,,2019,12,4,2021-05-25 13:31:13,39.98403287,-82.91703574,39.97113999,-82.96809897,0.0,82.319,32.02198503,0.89
151401,16576.0,2022-04-15 10:14:27,2022-04-15 12:17:15,72,5,0,5,Completed,2022-04-22 19:01:22,Ford,,2019,12,4,2022-01-02 14:59:11,39.98403287,-82.91703574,39.97113999,-82.96809897,0.0,82.319,32.02198503,0.89
151396,16576.0,2022-04-13 10:29:06,2022-04-13 12:08:59,72,1,2,3,Completed,2022-04-22 19:01:34,Ford,,2019,12,4,2021-05-25 13:31:13,39.98405753,-82.91714952,40.0879088,-82.97224121,0.0,65.139,29.203774803,7.17
151396,16576.0,2022-04-13 10:29:06,2022-04-13 12:08:59,72,1,2,3,Completed,2022-04-22 19:01:34,Ford,,2019,12,4,2022-01-02 14:59:11,39.98405753,-82.91714952,40.0879088,-82.97224121,0.0,65.139,29.203774803,7.17
151217,16576.0,2022-04-08 20:06:35,2022-04-09 02:16:17,72,4,0,4,Completed,2022-04-22 19:02:31,Ford,,2019,12,4,2021-05-25 13:31:13,40.03046789,-82.91182558,39.98402087,-82.91703622,0.0,85.786,30.774673121,3.2
151217,16576.0,2022-04-08 20:06:35,2022-04-09 02:16:17,72,4,0,4,Completed,2022-04-22 19:02:31,Ford,,2019,12,4,2022-01-02 14:59:11,40.03046789,-82.91182558,39.98402087,-82.91703622,0.0,85.786,30.774673121,3.2
151215,16576.0,2022-04-08 17:48:55,2022-04-08 20:05:24,72,5,1,6,Completed,2022-04-22 19:02:36,Ford,,2019,12,4,2021-05-25 13:31:13,39.98406312,-82.91707065,40.03041871,-82.9118163,0.0,74.69,23.297629227,3.2
151215,16576.0,2022-04-08 17:48:55,2022-04-08 20:05:24,72,5,1,6,Completed,2022-04-22 19:02:36,Ford,,2019,12,4,2022-01-02 14:59:11,39.98406312,-82.91707065,40.03041871,-82.9118163,0.0,74.69,23.297629227,3.2
150983,16576.0,2022-04-08 10:18:59,2022-04-08 12:58:04,72,5,1,6,Completed,2022-04-22 19:03:13,Ford,,2019,12,4,2021-05-25 13:31:13,39.98405513,-82.91720844,39.97117258,-82.96810057,0.0,78.963,29.947064044,0.89
150983,16576.0,2022-04-08 10:18:59,2022-04-08 12:58:04,72,5,1,6,Completed,2022-04-22 19:03:13,Ford,,2019,12,4,2022-01-02 14:59:11,39.98405513,-82.91720844,39.97117258,-82.96810057,0.0,78.963,29.947064044,0.89
161995,16576.0,2022-05-25 19:08:06,2022-05-25 21:19:58,72,5,0,5,Completed,2022-05-25 21:19:59,Ford,,2019,12,4,2021-05-25 13:31:13,40.03043441,-82.91180122,39.95788497,-82.99256533,0.0,66.034,21.225620907,5.01
161995,16576.0,2022-05-25 19:08:06,2022-05-25 21:19:58,72,5,0,5,Completed,2022-05-25 21:19:59,Ford,,2019,12,4,2022-01-02 14:59:11,40.03043441,-82.91180122,39.95788497,-82.99256533,0.0,66.034,21.225620907,5.01
161992,16576.0,2022-05-25 18:02:58,2022-05-25 19:07:41,72,3,0,3,Completed,2022-05-25 19:35:54,Ford,,2019,12,4,2021-05-25 13:31:13,39.98394139,-82.91716392,40.0304152,-82.9118187,0.0,76.436,35.591667401,3.21
161992,16576.0,2022-05-25 18:02:58,2022-05-25 19:07:41,72,3,0,3,Completed,2022-05-25 19:35:54,Ford,,2019,12,4,2022-01-02 14:59:11,39.98394139,-82.91716392,40.0304152,-82.9118187,0.0,76.436,35.591667401,3.21
161985,16576.0,2022-05-25 12:25:45,2022-05-25 14:04:30,72,5,0,5,Completed,2022-05-25 19:36:14,Ford,,2019,12,4,2021-05-25 13:31:13,39.97117208,-82.9680963,40.08792027,-82.97219804,0.0,66.056,21.82657913,8.05
161985,16576.0,2022-05-25 12:25:45,2022-05-25 14:04:30,72,5,0,5,Completed,2022-05-25 19:36:14,Ford,,2019,12,4,2022-01-02 14:59:11,39.97117208,-82.9680963,40.08792027,-82.97219804,0.0,66.056,21.82657913,8.05
161983,16576.0,2022-05-25 10:16:24,2022-05-25 12:07:05,72,5,0,5,Completed,2022-05-25 19:36:23,Ford,,2019,12,4,2021-05-25 13:31:13,39.98402989,-82.91705866,39.97116794,-82.96808191,0.0,81.916,30.351123303,0.89
161983,16576.0,2022-05-25 10:16:24,2022-05-25 12:07:05,72,5,0,5,Completed,2022-05-25 19:36:23,Ford,,2019,12,4,2022-01-02 14:59:11,39.98402989,-82.91705866,39.97116794,-82.96808191,0.0,81.916,30.351123303,0.89
160079,16576.0,2022-05-23 10:01:58,2022-05-23 12:08:32,72,5,0,5,Completed,2022-05-25 19:49:09,Ford,,2019,12,4,2021-05-25 13:31:13,39.98401322,-82.91708738,39.98401322,-82.91708738,0.0,0.0,0.0,0.0
160079,16576.0,2022-05-23 10:01:58,2022-05-23 12:08:32,72,5,0,5,Completed,2022-05-25 19:49:09,Ford,,2019,12,4,2022-01-02 14:59:11,39.98401322,-82.91708738,39.98401322,-82.91708738,0.0,0.0,0.0,0.0
160072,16576.0,2022-05-23 12:08:42,2022-05-23 14:00:50,72,5,0,5,Completed,2022-05-25 19:49:29,Ford,,2019,12,4,2021-05-25 13:31:13,39.98401322,-82.91708738,39.98401322,-82.91708738,0.0,0.0,0.0,0.0
160072,16576.0,2022-05-23 12:08:42,2022-05-23 14:00:50,72,5,0,5,Completed,2022-05-25 19:49:29,Ford,,2019,12,4,2022-01-02 14:59:11,39.98401322,-82.91708738,39.98401322,-82.91708738,0.0,0.0,0.0,0.0
160071,16576.0,2022-05-23 18:01:07,2022-05-23 19:46:12,72,4,0,4,Completed,2022-05-25 19:49:31,Ford,,2019,12,4,2021-05-25 13:31:13,39.98401322,-82.91708738,39.98401322,-82.91708738,0.0,0.0,0.0,0.0
160071,16576.0,2022-05-23 18:01:07,2022-05-23 19:46:12,72,4,0,4,Completed,2022-05-25 19:49:31,Ford,,2019,12,4,2022-01-02 14:59:11,39.98401322,-82.91708738,39.98401322,-82.91708738,0.0,0.0,0.0,0.0
160065,16576.0,2022-05-23 19:46:29,2022-05-23 21:40:20,72,5,0,5,Completed,2022-05-25 19:49:45,Ford,,2019,12,4,2021-05-25 13:31:13,39.98401322,-82.91708738,39.98401322,-82.91708738,0.0,0.0,0.0,0.0
160065,16576.0,2022-05-23 19:46:29,2022-05-23 21:40:20,72,5,0,5,Completed,2022-05-25 19:49:45,Ford,,2019,12,4,2022-01-02 14:59:11,39.98401322,-82.91708738,39.98401322,-82.91708738,0.0,0.0,0.0,0.0
160062,16576.0,2022-05-31 20:01:49,2022-05-31 21:10:13,72,3,0,3,Completed,2022-05-31 21:10:14,Ford,,2019,12,4,2021-05-25 13:31:13,40.01326968,-82.86661802,40.06356848,-82.99265443,0.0,71.313,24.505355967,3.47
160062,16576.0,2022-05-31 20:01:49,2022-05-31 21:10:13,72,3,0,3,Completed,2022-05-31 21:10:14,Ford,,2019,12,4,2022-01-02 14:59:11,40.01326968,-82.86661802,40.06356848,-82.99265443,0.0,71.313,24.505355967,3.47
160056,16576.0,2022-05-24 20:16:49,2022-05-24 22:08:05,72,4,0,4,Completed,2022-05-25 19:49:53,Ford,,2019,12,4,2021-05-25 13:31:13,40.01168973,-82.78738787,40.02788929,-82.92495543,0.0,77.576,24.76568256,1.12
160056,16576.0,2022-05-24 20:16:49,2022-05-24 22:08:05,72,4,0,4,Completed,2022-05-25 19:49:53,Ford,,2019,12,4,2022-01-02 14:59:11,40.01168973,-82.78738787,40.02788929,-82.92495543,0.0,77.576,24.76568256,1.12
160034,16576.0,2022-05-24 13:23:56,2022-05-24 14:40:44,72,5,0,5,Completed,2022-05-25 19:50:26,Ford,,2019,12,4,2021-05-25 13:31:13,39.97115444,-82.96807313,40.08789649,-82.97217997,0.0,76.391,24.240190566,8.05
160034,16576.0,2022-05-24 13:23:56,2022-05-24 14:40:44,72,5,0,5,Completed,2022-05-25 19:50:26,Ford,,2019,12,4,2022-01-02 14:59:11,39.97115444,-82.96807313,40.08789649,-82.97217997,0.0,76.391,24.240190566,8.05
160029,16576.0,2022-05-31 10:18:12,2022-05-31 12:17:46,72,6,0,6,Completed,2022-05-31 12:17:47,Ford,,2019,12,4,2021-05-25 13:31:13,39.98388201,-82.91721972,39.97114957,-82.9680294,0.0,75.205,27.74511985,0.88
160029,16576.0,2022-05-31 10:18:12,2022-05-31 12:17:46,72,6,0,6,Completed,2022-05-31 12:17:47,Ford,,2019,12,4,2022-01-02 14:59:11,39.98388201,-82.91721972,39.97114957,-82.9680294,0.0,75.205,27.74511985,0.88
160025,16576.0,2022-05-24 11:02:30,2022-05-24 13:23:17,72,3,1,4,Completed,2022-05-25 19:50:49,Ford,,2019,12,4,2021-05-25 13:31:13,39.98401491,-82.91708025,39.97118676,-82.96807512,0.0,77.889,33.788504132,0.89
160025,16576.0,2022-05-24 11:02:30,2022-05-24 13:23:17,72,3,1,4,Completed,2022-05-25 19:50:49,Ford,,2019,12,4,2022-01-02 14:59:11,39.98401491,-82.91708025,39.97118676,-82.96807512,0.0,77.889,33.788504132,0.89
159706,16576.0,2022-05-16 19:39:54,2022-05-16 21:36:51,72,3,0,3,Completed,2022-05-25 19:53:29,Ford,,2019,12,4,2021-05-25 13:31:13,39.97211087,-83.07659904,39.98404549,-82.91711157,0.0,82.81,43.693174825,0.82
159706,16576.0,2022-05-16 19:39:54,2022-05-16 21:36:51,72,3,0,3,Completed,2022-05-25 19:53:29,Ford,,2019,12,4,2022-01-02 14:59:11,39.97211087,-83.07659904,39.98404549,-82.91711157,0.0,82.81,43.693174825,0.82
159704,16576.0,2022-05-16 17:59:02,2022-05-16 19:39:13,72,4,0,4,Completed,2022-05-25 19:53:35,Ford,,2019,12,4,2021-05-25 13:31:13,40.0882036,-82.99702854,39.97419411,-83.09476433,0.0,75.093,27.347038319,7.87
159704,16576.0,2022-05-16 17:59:02,2022-05-16 19:39:13,72,4,0,4,Completed,2022-05-25 19:53:35,Ford,,2019,12,4,2022-01-02 14:59:11,40.0882036,-82.99702854,39.97419411,-83.09476433,0.0,75.093,27.347038319,7.87
159696,16576.0,2022-05-16 12:28:39,2022-05-16 13:55:39,72,4,0,4,Completed,2022-05-25 19:53:53,Ford,,2019,12,4,2021-05-25 13:31:13,39.97274465,-83.07857557,39.95897851,-82.96936699,0.0,78.515,39.986937173,0.95
